2015-04-28T16:48:26	Error_Thick	0
2015-04-28T16:48:27	Moderator_Temp	109.975006103516
2015-04-28T16:48:27	T_Head	13.0346699762906
2015-04-28T16:48:32	T_Sample	13.0619628377243
2015-04-28T16:48:47	Fermi_Speed	150
2015-04-28T16:48:47	Fermi_delay	6618.015873
2015-04-28T16:48:47	Freq_T0	50
2015-04-28T16:48:47	Error_T0	-1
2015-04-28T16:48:47	Freq_Thick	50
2015-04-28T16:48:47	Phase_Thick	4152
2015-04-28T16:48:54	Phase_T0	9770
2015-04-28T16:48:56	Error_Thick	0
2015-04-28T16:48:57	Moderator_Temp	109.9375
2015-04-28T16:48:58	T_Head	13.0652034653805
2015-04-28T16:49:02	T_Sample	13.075193224983
2015-04-28T16:49:17	Fermi_Speed	150
2015-04-28T16:49:17	Fermi_delay	6617.97619
2015-04-28T16:49:17	Freq_T0	50
2015-04-28T16:49:17	Error_T0	0
2015-04-28T16:49:18	Freq_Thick	50
2015-04-28T16:49:18	Phase_Thick	4152
2015-04-28T16:49:25	Phase_T0	9770
2015-04-28T16:49:27	Error_Thick	0
2015-04-28T16:49:28	Moderator_Temp	109.9375
2015-04-28T16:49:29	T_Head	13.0804702099255
2015-04-28T16:49:33	T_Sample	13.075193224983
2015-04-28T16:49:48	Fermi_Speed	150
2015-04-28T16:49:48	Fermi_delay	6617.97619
2015-04-28T16:49:48	Freq_T0	50
2015-04-28T16:49:48	Error_T0	0
2015-04-28T16:49:49	Freq_Thick	50
2015-04-28T16:49:49	Phase_Thick	4152
2015-04-28T16:49:55	Phase_T0	9770
2015-04-28T16:49:57	Error_Thick	-1
2015-04-28T16:49:58	Moderator_Temp	109.9375
2015-04-28T16:49:59	T_Head	13.0957369544705
2015-04-28T16:50:03	T_Sample	13.075193224983
2015-04-28T16:50:18	Fermi_Speed	150
2015-04-28T16:50:18	Fermi_delay	6618.075397
2015-04-28T16:50:18	Freq_T0	49.99
2015-04-28T16:50:18	Error_T0	-1
2015-04-28T16:50:19	Freq_Thick	50
2015-04-28T16:50:19	Phase_Thick	4152
2015-04-28T16:50:25	Phase_T0	9770
2015-04-28T16:50:27	Error_Thick	-1
2015-04-28T16:50:28	Moderator_Temp	109.9375
2015-04-28T16:50:29	T_Head	13.0804702099255
2015-04-28T16:50:33	T_Sample	13.075193224983
2015-04-28T16:50:48	Fermi_Speed	150
2015-04-28T16:50:48	Fermi_delay	6617.996032
2015-04-28T16:50:48	Freq_T0	50
2015-04-28T16:50:48	Error_T0	-1
2015-04-28T16:50:49	Freq_Thick	50
2015-04-28T16:50:49	Phase_Thick	4152
2015-04-28T16:50:55	Phase_T0	9770
2015-04-28T16:50:57	Error_Thick	-1
2015-04-28T16:50:58	Moderator_Temp	109.9375
2015-04-28T16:50:59	T_Head	13.0346699762906
2015-04-28T16:51:03	T_Sample	13.075193224983
2015-04-28T16:51:19	Fermi_Speed	150
2015-04-28T16:51:19	Fermi_delay	6617.956349
2015-04-28T16:51:19	Freq_T0	50
2015-04-28T16:51:19	Error_T0	-1
2015-04-28T16:51:20	Freq_Thick	50
2015-04-28T16:51:20	Phase_Thick	4152
2015-04-28T16:51:26	Phase_T0	9770
2015-04-28T16:51:28	Error_Thick	-1
2015-04-28T16:51:29	Moderator_Temp	109.900001525879
2015-04-28T16:51:30	T_Head	13.0346699762906
2015-04-28T16:51:34	T_Sample	13.075193224983
2015-04-28T16:51:49	Fermi_Speed	150
2015-04-28T16:51:49	Fermi_delay	6618.075397
2015-04-28T16:51:49	Freq_T0	50
2015-04-28T16:51:49	Error_T0	0
2015-04-28T16:51:50	Freq_Thick	50
2015-04-28T16:51:50	Phase_Thick	4152
2015-04-28T16:51:56	Phase_T0	9770
2015-04-28T16:51:58	Error_Thick	-1
2015-04-28T16:51:59	Moderator_Temp	109.900001525879
2015-04-28T16:52:00	T_Head	13.0346699762906
2015-04-28T16:52:04	T_Sample	13.075193224983
2015-04-28T16:52:21	Fermi_Speed	150
2015-04-28T16:52:21	Fermi_delay	6618.055556
2015-04-28T16:52:21	Freq_T0	50
2015-04-28T16:52:21	Error_T0	-1
2015-04-28T16:52:21	Freq_Thick	50
2015-04-28T16:52:21	Phase_Thick	4152
2015-04-28T16:52:26	Phase_T0	9770
2015-04-28T16:52:28	Error_Thick	-1
2015-04-28T16:52:29	Moderator_Temp	109.900001525879
2015-04-28T16:52:30	T_Head	13.0194032317457
2015-04-28T16:52:34	T_Sample	13.075193224983
2015-04-28T16:52:52	Fermi_Speed	150
2015-04-28T16:52:52	Fermi_delay	6618.055556
2015-04-28T16:52:52	Freq_T0	50
2015-04-28T16:52:52	Error_T0	-1
2015-04-28T16:52:52	Freq_Thick	50
2015-04-28T16:52:52	Phase_Thick	4152
2015-04-28T16:52:57	Phase_T0	9770
2015-04-28T16:52:59	Error_Thick	-1
2015-04-28T16:53:00	Moderator_Temp	109.9375
2015-04-28T16:53:01	T_Head	13.1110036990154
2015-04-28T16:53:05	T_Sample	13.0920622418158
2015-04-28T16:53:22	Fermi_Speed	150
2015-04-28T16:53:22	Fermi_delay	6617.996032
2015-04-28T16:53:22	Freq_T0	50
2015-04-28T16:53:22	Error_T0	-1
2015-04-28T16:53:22	Freq_Thick	50
2015-04-28T16:53:22	Phase_Thick	4152
2015-04-28T16:53:27	Phase_T0	9770
2015-04-28T16:53:29	Error_Thick	-1
2015-04-28T16:53:30	Moderator_Temp	109.9375
2015-04-28T16:53:31	T_Head	13.0346699762906
2015-04-28T16:53:35	T_Sample	13.0920622418158
2015-04-28T16:53:52	Fermi_Speed	150
2015-04-28T16:53:52	Fermi_delay	6618.035714
2015-04-28T16:53:52	Freq_T0	50
2015-04-28T16:53:52	Error_T0	-1
2015-04-28T16:53:52	Freq_Thick	50
2015-04-28T16:53:52	Phase_Thick	4152
2015-04-28T16:53:57	Phase_T0	9770
2015-04-28T16:53:59	Error_Thick	0
2015-04-28T16:54:00	Moderator_Temp	109.900001525879
2015-04-28T16:54:01	T_Head	13.0804702099255
2015-04-28T16:54:05	T_Sample	13.0920622418158
2015-04-28T16:54:22	Fermi_Speed	150
2015-04-28T16:54:22	Fermi_delay	6617.97619
2015-04-28T16:54:22	Freq_T0	50
2015-04-28T16:54:22	Error_T0	-1
2015-04-28T16:54:22	Freq_Thick	50
2015-04-28T16:54:22	Phase_Thick	4152
2015-04-28T16:54:28	Phase_T0	9770
2015-04-28T16:54:30	Error_Thick	-1
2015-04-28T16:54:31	Moderator_Temp	109.9375
2015-04-28T16:54:32	T_Head	13.0957369544705
2015-04-28T16:54:36	T_Sample	13.1089312586487
2015-04-28T16:54:53	Fermi_Speed	150
2015-04-28T16:54:53	Fermi_delay	6617.956349
2015-04-28T16:54:53	Freq_T0	50
2015-04-28T16:54:53	Error_T0	-2
2015-04-28T16:54:53	Freq_Thick	50
2015-04-28T16:54:53	Phase_Thick	4152
2015-04-28T16:54:58	Phase_T0	9770
2015-04-28T16:55:00	Error_Thick	0
2015-04-28T16:55:01	Moderator_Temp	109.9375
2015-04-28T16:55:02	T_Head	13.0194032317457
2015-04-28T16:55:06	T_Sample	13.0920622418158
2015-04-28T16:55:23	Fermi_Speed	150
2015-04-28T16:55:23	Fermi_delay	6618.075397
2015-04-28T16:55:23	Freq_T0	50
2015-04-28T16:55:23	Error_T0	-1
2015-04-28T16:55:23	Freq_Thick	50
2015-04-28T16:55:23	Phase_Thick	4152
2015-04-28T16:55:28	Phase_T0	9770
2015-04-28T16:55:30	Error_Thick	0
2015-04-28T16:55:31	Moderator_Temp	109.9375
2015-04-28T16:55:32	T_Head	12.9888697426557
2015-04-28T16:55:36	T_Sample	13.1089312586487
2015-04-28T16:55:53	Fermi_Speed	150
2015-04-28T16:55:53	Fermi_delay	6617.97619
2015-04-28T16:55:53	Freq_T0	50
2015-04-28T16:55:53	Error_T0	-1
2015-04-28T16:55:53	Freq_Thick	50
2015-04-28T16:55:53	Phase_Thick	4152
2015-04-28T16:55:58	Phase_T0	9770
2015-04-28T16:56:00	Error_Thick	-1
2015-04-28T16:56:01	Moderator_Temp	109.900001525879
2015-04-28T16:56:02	T_Head	13.0652034653805
2015-04-28T16:56:06	T_Sample	13.1089312586487
2015-04-28T16:56:23	Fermi_Speed	150
2015-04-28T16:56:23	Fermi_delay	6618.055556
2015-04-28T16:56:23	Freq_T0	50
2015-04-28T16:56:23	Error_T0	0
2015-04-28T16:56:23	Freq_Thick	50
2015-04-28T16:56:23	Phase_Thick	4152
2015-04-28T16:56:28	Phase_T0	9770
2015-04-28T16:56:30	Error_Thick	-1
2015-04-28T16:56:31	Moderator_Temp	109.900001525879
2015-04-28T16:56:32	T_Head	13.0804702099255
2015-04-28T16:56:36	T_Sample	13.1089312586487
2015-04-28T16:56:53	Fermi_Speed	150
2015-04-28T16:56:53	Fermi_delay	6617.97619
2015-04-28T16:56:53	Freq_T0	50
2015-04-28T16:56:53	Error_T0	-1
2015-04-28T16:56:53	Freq_Thick	50
2015-04-28T16:56:53	Phase_Thick	4152
2015-04-28T16:56:58	Phase_T0	9770
2015-04-28T16:57:00	Error_Thick	-1
2015-04-28T16:57:01	Moderator_Temp	109.900001525879
2015-04-28T16:57:02	T_Head	13.0652034653805
2015-04-28T16:57:06	T_Sample	13.1089312586487
2015-04-28T16:57:23	Fermi_Speed	150
2015-04-28T16:57:23	Fermi_delay	6617.956349
2015-04-28T16:57:23	Freq_T0	50
2015-04-28T16:57:23	Error_T0	0
2015-04-28T16:57:23	Freq_Thick	50
2015-04-28T16:57:23	Phase_Thick	4152
2015-04-28T16:57:28	Phase_T0	9770
2015-04-28T16:57:30	Error_Thick	-1
2015-04-28T16:57:31	Moderator_Temp	109.900001525879
2015-04-28T16:57:32	T_Head	13.0041364872007
2015-04-28T16:57:36	T_Sample	13.1258002754816
2015-04-28T16:57:53	Fermi_Speed	150
2015-04-28T16:57:53	Fermi_delay	6618.055556
2015-04-28T16:57:53	Freq_T0	50
2015-04-28T16:57:53	Error_T0	-1
2015-04-28T16:57:53	Freq_Thick	50
2015-04-28T16:57:53	Phase_Thick	4152
2015-04-28T16:57:59	Phase_T0	9770
2015-04-28T16:58:00	Error_Thick	0
2015-04-28T16:58:01	Moderator_Temp	109.900001525879
2015-04-28T16:58:02	T_Head	13.0652034653805
2015-04-28T16:58:06	T_Sample	13.1258002754816
2015-04-28T16:58:23	Fermi_Speed	150
2015-04-28T16:58:23	Fermi_delay	6617.956349
2015-04-28T16:58:23	Freq_T0	50
2015-04-28T16:58:23	Error_T0	-1
2015-04-28T16:58:23	Freq_Thick	50
2015-04-28T16:58:23	Phase_Thick	4152
2015-04-28T16:58:29	Phase_T0	9770
2015-04-28T16:58:30	Error_Thick	-1
2015-04-28T16:58:31	Moderator_Temp	109.900001525879
2015-04-28T16:58:32	T_Head	13.0804702099255
2015-04-28T16:58:36	T_Sample	13.1426692923145
2015-04-28T16:58:53	Fermi_Speed	150
2015-04-28T16:58:53	Fermi_delay	6617.996032
2015-04-28T16:58:53	Freq_T0	50
2015-04-28T16:58:53	Error_T0	-1
2015-04-28T16:58:53	Freq_Thick	50
2015-04-28T16:58:53	Phase_Thick	4152
2015-04-28T16:58:59	Phase_T0	9770
2015-04-28T16:59:00	Error_Thick	0
2015-04-28T16:59:01	Moderator_Temp	109.900001525879
2015-04-28T16:59:02	T_Head	13.0346699762906
2015-04-28T16:59:06	T_Sample	13.1258002754816
2015-04-28T16:59:23	Fermi_Speed	150
2015-04-28T16:59:23	Fermi_delay	6618.035714
2015-04-28T16:59:23	Freq_T0	50
2015-04-28T16:59:23	Error_T0	-1
2015-04-28T16:59:23	Freq_Thick	50
2015-04-28T16:59:23	Phase_Thick	4152
2015-04-28T16:59:30	Phase_T0	9770
2015-04-28T16:59:31	Error_Thick	-1
2015-04-28T16:59:32	Moderator_Temp	109.900001525879
2015-04-28T16:59:33	T_Head	13.0194032317457
2015-04-28T16:59:37	T_Sample	13.1258002754816
2015-04-28T16:59:53	Fermi_Speed	150
2015-04-28T16:59:53	Fermi_delay	6617.996032
2015-04-28T16:59:53	Freq_T0	50
2015-04-28T16:59:53	Error_T0	0
2015-04-28T16:59:53	Freq_Thick	50
2015-04-28T16:59:53	Phase_Thick	4152
2015-04-28T17:00:00	Phase_T0	9770
2015-04-28T17:00:01	Error_Thick	0
2015-04-28T17:00:02	Moderator_Temp	109.900001525879
2015-04-28T17:00:03	T_Head	13.0652034653805
2015-04-28T17:00:07	T_Sample	13.1426692923145
2015-04-28T17:00:23	Fermi_Speed	150
2015-04-28T17:00:23	Fermi_delay	6617.996032
2015-04-28T17:00:23	Freq_T0	50
2015-04-28T17:00:23	Error_T0	-2
2015-04-28T17:00:23	Freq_Thick	50
2015-04-28T17:00:23	Phase_Thick	4152
2015-04-28T17:00:30	Phase_T0	9770
2015-04-28T17:00:31	Error_Thick	0
2015-04-28T17:00:32	Moderator_Temp	109.900001525879
2015-04-28T17:00:33	T_Head	13.0957369544705
2015-04-28T17:00:37	T_Sample	13.1258002754816
2015-04-28T17:00:53	Fermi_Speed	150
2015-04-28T17:00:53	Fermi_delay	6618.055556
2015-04-28T17:00:53	Freq_T0	49.99
2015-04-28T17:00:53	Error_T0	-1
2015-04-28T17:00:53	Freq_Thick	50
2015-04-28T17:00:53	Phase_Thick	4152
2015-04-28T17:01:00	Phase_T0	9770
2015-04-28T17:01:02	Moderator_Temp	109.900001525879
2015-04-28T17:01:02	Error_Thick	0
2015-04-28T17:01:03	T_Head	13.0041364872007
2015-04-28T17:01:08	T_Sample	13.1258002754816
2015-04-28T17:01:23	Fermi_Speed	150
2015-04-28T17:01:23	Fermi_delay	6618.075397
2015-04-28T17:01:23	Freq_T0	50
2015-04-28T17:01:23	Error_T0	-1
2015-04-28T17:01:23	Freq_Thick	50
2015-04-28T17:01:23	Phase_Thick	4152
2015-04-28T17:01:31	Phase_T0	9770
2015-04-28T17:01:33	Moderator_Temp	109.9375
2015-04-28T17:01:33	Error_Thick	0
2015-04-28T17:01:34	T_Head	13.0194032317457
2015-04-28T17:01:38	T_Sample	13.1426692923145
2015-04-28T17:01:53	Fermi_Speed	150
2015-04-28T17:01:53	Fermi_delay	6617.996032
2015-04-28T17:01:53	Freq_T0	50
2015-04-28T17:01:53	Error_T0	-2
2015-04-28T17:01:53	Freq_Thick	50
2015-04-28T17:01:53	Phase_Thick	4152
2015-04-28T17:02:01	Phase_T0	9770
2015-04-28T17:02:03	Moderator_Temp	109.900001525879
2015-04-28T17:02:03	Error_Thick	-1
2015-04-28T17:02:04	T_Head	13.0346699762906
2015-04-28T17:02:08	T_Sample	13.1258002754816
2015-04-28T17:02:23	Fermi_Speed	150
2015-04-28T17:02:23	Fermi_delay	6617.956349
2015-04-28T17:02:23	Freq_T0	50
2015-04-28T17:02:23	Error_T0	-1
2015-04-28T17:02:23	Freq_Thick	50
2015-04-28T17:02:23	Phase_Thick	4152
2015-04-28T17:02:31	Phase_T0	9770
2015-04-28T17:02:33	Moderator_Temp	109.900001525879
2015-04-28T17:02:33	Error_Thick	-1
2015-04-28T17:02:34	T_Head	13.1110036990154
2015-04-28T17:02:38	T_Sample	13.1426692923145
2015-04-28T17:02:53	Fermi_Speed	150
2015-04-28T17:02:53	Fermi_delay	6617.936508
2015-04-28T17:02:53	Freq_T0	50
2015-04-28T17:02:53	Error_T0	-1
2015-04-28T17:02:53	Freq_Thick	50
2015-04-28T17:02:53	Phase_Thick	4152
2015-04-28T17:03:01	Phase_T0	9770
2015-04-28T17:03:03	Moderator_Temp	109.900001525879
2015-04-28T17:03:03	Error_Thick	-1
2015-04-28T17:03:04	T_Head	13.0346699762906
2015-04-28T17:03:08	T_Sample	13.1258002754816
2015-04-28T17:03:23	Fermi_Speed	150
2015-04-28T17:03:23	Fermi_delay	6618.075397
2015-04-28T17:03:23	Freq_T0	50
2015-04-28T17:03:23	Error_T0	-1
2015-04-28T17:03:23	Freq_Thick	50
2015-04-28T17:03:23	Phase_Thick	4152
2015-04-28T17:03:31	Phase_T0	9770
2015-04-28T17:03:33	Moderator_Temp	109.900001525879
2015-04-28T17:03:33	Error_Thick	0
2015-04-28T17:03:34	T_Head	13.0499367208356
2015-04-28T17:03:38	T_Sample	13.1426692923145
2015-04-28T17:03:53	Fermi_Speed	150
2015-04-28T17:03:53	Fermi_delay	6618.055556
2015-04-28T17:03:53	Freq_T0	50
2015-04-28T17:03:53	Error_T0	-1
2015-04-28T17:03:53	Freq_Thick	50
2015-04-28T17:03:53	Phase_Thick	4152
2015-04-28T17:04:01	Phase_T0	9770
2015-04-28T17:04:03	Moderator_Temp	109.900001525879
2015-04-28T17:04:03	Error_Thick	0
2015-04-28T17:04:04	T_Head	13.0499367208356
2015-04-28T17:04:08	T_Sample	13.1426692923145
2015-04-28T17:04:23	Fermi_Speed	150
2015-04-28T17:04:23	Fermi_delay	6617.996032
2015-04-28T17:04:23	Freq_T0	50
2015-04-28T17:04:23	Error_T0	-1
2015-04-28T17:04:23	Freq_Thick	50
2015-04-28T17:04:23	Phase_Thick	4152
2015-04-28T17:04:31	Phase_T0	9770
2015-04-28T17:04:33	Moderator_Temp	109.900001525879
2015-04-28T17:04:33	Error_Thick	0
2015-04-28T17:04:34	T_Head	13.0346699762906
2015-04-28T17:04:38	T_Sample	13.1426692923145
2015-04-28T17:04:53	Fermi_Speed	150
2015-04-28T17:04:53	Fermi_delay	6617.996032
2015-04-28T17:04:53	Freq_T0	50
2015-04-28T17:04:53	Error_T0	-1
2015-04-28T17:04:53	Freq_Thick	50
2015-04-28T17:04:53	Phase_Thick	4152
2015-04-28T17:05:01	Phase_T0	9770
2015-04-28T17:05:03	Moderator_Temp	109.900001525879
2015-04-28T17:05:03	Error_Thick	-1
2015-04-28T17:05:04	T_Head	13.0804702099255
2015-04-28T17:05:08	T_Sample	13.1426692923145
2015-04-28T17:05:23	Fermi_Speed	150
2015-04-28T17:05:23	Fermi_delay	6617.956349
2015-04-28T17:05:23	Freq_T0	50
2015-04-28T17:05:23	Error_T0	-1
2015-04-28T17:05:23	Freq_Thick	50
2015-04-28T17:05:23	Phase_Thick	4152
2015-04-28T17:05:31	Phase_T0	9770
2015-04-28T17:05:33	Moderator_Temp	109.900001525879
2015-04-28T17:05:33	Error_Thick	-1
2015-04-28T17:05:34	T_Head	13.0957369544705
2015-04-28T17:05:38	T_Sample	13.1426692923145
2015-04-28T17:05:53	Fermi_Speed	150
2015-04-28T17:05:53	Fermi_delay	6618.015873
2015-04-28T17:05:53	Freq_T0	50
2015-04-28T17:05:53	Error_T0	-1
2015-04-28T17:05:53	Freq_Thick	50
2015-04-28T17:05:53	Phase_Thick	4152
2015-04-28T17:06:01	Phase_T0	9770
2015-04-28T17:06:03	Moderator_Temp	109.900001525879
2015-04-28T17:06:03	Error_Thick	-1
2015-04-28T17:06:04	T_Head	13.0346699762906
2015-04-28T17:06:08	T_Sample	13.1426692923145
2015-04-28T17:06:23	Fermi_Speed	150
2015-04-28T17:06:23	Fermi_delay	6618.015873
2015-04-28T17:06:23	Freq_T0	50
2015-04-28T17:06:23	Error_T0	0
2015-04-28T17:06:23	Freq_Thick	50
2015-04-28T17:06:23	Phase_Thick	4152
2015-04-28T17:06:31	Phase_T0	9770
2015-04-28T17:06:33	Moderator_Temp	109.900001525879
2015-04-28T17:06:33	Error_Thick	0
2015-04-28T17:06:34	T_Head	13.0346699762906
2015-04-28T17:06:38	T_Sample	13.1426692923145
2015-04-28T17:06:53	Fermi_Speed	150
2015-04-28T17:06:53	Fermi_delay	6617.996032
2015-04-28T17:06:53	Freq_T0	50
2015-04-28T17:06:53	Error_T0	0
2015-04-28T17:06:53	Freq_Thick	50
2015-04-28T17:06:53	Phase_Thick	4152
2015-04-28T17:07:01	Phase_T0	9770
2015-04-28T17:07:03	Moderator_Temp	109.900001525879
2015-04-28T17:07:03	Error_Thick	-1
2015-04-28T17:07:04	T_Head	13.0957369544705
2015-04-28T17:07:08	T_Sample	13.1426692923145
2015-04-28T17:07:23	Fermi_Speed	150
2015-04-28T17:07:23	Fermi_delay	6617.97619
2015-04-28T17:07:24	Freq_T0	50
2015-04-28T17:07:24	Error_T0	-1
2015-04-28T17:07:24	Freq_Thick	50
2015-04-28T17:07:24	Phase_Thick	4152
