2015-04-23T06:38:21	T_Sample	6.53119096237473
2015-04-23T06:38:22	Moderator_Temp	109.862503051758
2015-04-23T06:38:22	Fermi_Speed	400
2015-04-23T06:38:24	Fermi_delay	1383.055556
2015-04-23T06:38:51	Freq_T0	50
2015-04-23T06:38:51	Phase_T0	9770
2015-04-23T06:38:51	Error_T0	0
2015-04-23T06:38:51	Freq_Thick	50
2015-04-23T06:38:51	Phase_Thick	639
2015-04-23T06:38:51	Error_Thick	0
2015-04-23T06:38:51	T_Head	3.44114871019164
2015-04-23T06:38:51	T_Sample	6.54018844546615
2015-04-23T06:38:52	Moderator_Temp	109.900001525879
2015-04-23T06:38:52	Fermi_Speed	400
2015-04-23T06:38:55	Fermi_delay	1615.138889
2015-04-23T06:39:22	Freq_T0	50
2015-04-23T06:39:22	Phase_T0	9770
2015-04-23T06:39:22	Error_T0	0
2015-04-23T06:39:22	Freq_Thick	50
2015-04-23T06:39:22	Phase_Thick	639
2015-04-23T06:39:22	Error_Thick	-1
2015-04-23T06:39:22	T_Head	3.44114871019164
2015-04-23T06:39:22	T_Sample	6.54018844546615
2015-04-23T06:39:23	Moderator_Temp	109.900001525879
2015-04-23T06:39:23	Fermi_Speed	400
2015-04-23T06:39:25	Fermi_delay	1629.107143
2015-04-23T06:39:52	Freq_T0	50
2015-04-23T06:39:52	Phase_T0	9770
2015-04-23T06:39:52	Error_T0	-1
2015-04-23T06:39:52	Freq_Thick	50
2015-04-23T06:39:52	Phase_Thick	639
2015-04-23T06:39:52	Error_Thick	-1
2015-04-23T06:39:52	T_Head	3.44114871019164
2015-04-23T06:39:52	T_Sample	6.53119096237473
2015-04-23T06:39:53	Moderator_Temp	109.9375
2015-04-23T06:39:53	Fermi_Speed	400
2015-04-23T06:39:55	Fermi_delay	1629.662698
2015-04-23T06:40:22	Freq_T0	50
2015-04-23T06:40:22	Phase_T0	9770
2015-04-23T06:40:22	Error_T0	0
2015-04-23T06:40:22	Freq_Thick	50
2015-04-23T06:40:22	Phase_Thick	639
2015-04-23T06:40:22	Error_Thick	0
2015-04-23T06:40:22	T_Head	3.4345201416283
2015-04-23T06:40:22	T_Sample	6.53119096237473
2015-04-23T06:40:23	Moderator_Temp	109.9375
2015-04-23T06:40:23	Fermi_Speed	400
2015-04-23T06:40:25	Fermi_delay	1630
2015-04-23T06:40:52	Freq_T0	50
2015-04-23T06:40:52	Phase_T0	9770
2015-04-23T06:40:52	Error_T0	-1
2015-04-23T06:40:52	Freq_Thick	50
2015-04-23T06:40:52	Phase_Thick	639
2015-04-23T06:40:52	Error_Thick	-1
2015-04-23T06:40:52	T_Head	3.4345201416283
2015-04-23T06:40:52	T_Sample	6.53119096237473
2015-04-23T06:40:53	Moderator_Temp	109.9375
2015-04-23T06:40:53	Fermi_Speed	400
2015-04-23T06:40:55	Fermi_delay	1630.039683
2015-04-23T06:41:23	Freq_T0	50
2015-04-23T06:41:23	Phase_T0	9770
2015-04-23T06:41:23	Error_T0	0
2015-04-23T06:41:23	Freq_Thick	50
2015-04-23T06:41:23	Phase_Thick	639
2015-04-23T06:41:23	Error_Thick	0
2015-04-23T06:41:23	T_Head	3.4345201416283
2015-04-23T06:41:23	T_Sample	6.53119096237473
2015-04-23T06:41:24	Moderator_Temp	109.9375
2015-04-23T06:41:24	Fermi_Speed	400
2015-04-23T06:41:26	Fermi_delay	1630
2015-04-23T06:41:53	Freq_T0	50
2015-04-23T06:41:53	Phase_T0	9770
2015-04-23T06:41:53	Error_T0	-2
2015-04-23T06:41:53	Freq_Thick	50
2015-04-23T06:41:53	Phase_Thick	639
2015-04-23T06:41:53	Error_Thick	-1
2015-04-23T06:41:53	T_Head	3.42789157306497
2015-04-23T06:41:53	T_Sample	6.53119096237473
2015-04-23T06:41:54	Moderator_Temp	109.9375
2015-04-23T06:41:54	Fermi_Speed	400
2015-04-23T06:41:56	Fermi_delay	1630
2015-04-23T06:42:24	Freq_T0	50
2015-04-23T06:42:24	Phase_T0	9770
2015-04-23T06:42:24	Error_T0	0
2015-04-23T06:42:24	Freq_Thick	50
2015-04-23T06:42:24	Phase_Thick	639
2015-04-23T06:42:24	Error_Thick	-1
2015-04-23T06:42:24	T_Head	3.4345201416283
2015-04-23T06:42:24	T_Sample	6.53119096237473
2015-04-23T06:42:25	Moderator_Temp	109.9375
2015-04-23T06:42:25	Fermi_Speed	400
2015-04-23T06:42:27	Fermi_delay	1630.019841
2015-04-23T06:42:54	Freq_T0	49.99
2015-04-23T06:42:54	Phase_T0	9770
2015-04-23T06:42:54	Error_T0	0
2015-04-23T06:42:54	Freq_Thick	50
2015-04-23T06:42:54	Phase_Thick	639
2015-04-23T06:42:54	Error_Thick	-1
2015-04-23T06:42:54	T_Head	3.42789157306497
2015-04-23T06:42:54	T_Sample	6.53119096237473
2015-04-23T06:42:55	Moderator_Temp	109.975006103516
2015-04-23T06:42:55	Fermi_Speed	400
2015-04-23T06:42:57	Fermi_delay	1630
2015-04-23T06:43:25	Freq_T0	50
2015-04-23T06:43:25	Phase_T0	9770
2015-04-23T06:43:25	Error_T0	-1
2015-04-23T06:43:25	Freq_Thick	50
2015-04-23T06:43:25	Phase_Thick	639
2015-04-23T06:43:25	Error_Thick	-1
2015-04-23T06:43:25	T_Head	3.42789157306497
2015-04-23T06:43:25	T_Sample	6.53119096237473
2015-04-23T06:43:26	Moderator_Temp	109.975006103516
2015-04-23T06:43:26	Fermi_Speed	400
2015-04-23T06:43:28	Fermi_delay	1630.019841
2015-04-23T06:43:55	Freq_T0	50
2015-04-23T06:43:55	Phase_T0	9770
2015-04-23T06:43:55	Error_T0	-1
2015-04-23T06:43:55	Freq_Thick	50
2015-04-23T06:43:55	Phase_Thick	639
2015-04-23T06:43:55	Error_Thick	-1
2015-04-23T06:43:55	T_Head	3.4345201416283
2015-04-23T06:43:55	T_Sample	6.53119096237473
2015-04-23T06:43:56	Moderator_Temp	109.975006103516
2015-04-23T06:43:56	Fermi_Speed	400
2015-04-23T06:43:58	Fermi_delay	1630.019841
2015-04-23T06:44:25	Freq_T0	50
2015-04-23T06:44:25	Phase_T0	9770
2015-04-23T06:44:25	Error_T0	-1
2015-04-23T06:44:25	Freq_Thick	50
2015-04-23T06:44:25	Phase_Thick	639
2015-04-23T06:44:25	Error_Thick	-1
2015-04-23T06:44:25	T_Head	3.42789157306497
2015-04-23T06:44:25	T_Sample	6.53119096237473
2015-04-23T06:44:26	Moderator_Temp	109.975006103516
2015-04-23T06:44:26	Fermi_Speed	400
2015-04-23T06:44:28	Fermi_delay	1630.019841
2015-04-23T06:44:56	Freq_T0	50
2015-04-23T06:44:56	Phase_T0	9770
2015-04-23T06:44:56	Error_T0	-1
2015-04-23T06:44:56	Freq_Thick	50
2015-04-23T06:44:56	Phase_Thick	639
2015-04-23T06:44:56	Error_Thick	0
2015-04-23T06:44:56	T_Head	3.4345201416283
2015-04-23T06:44:56	T_Sample	6.53119096237473
2015-04-23T06:44:57	Moderator_Temp	110.012496948242
2015-04-23T06:44:57	Fermi_Speed	400
2015-04-23T06:44:59	Fermi_delay	1630.019841
2015-04-23T06:45:26	Freq_T0	50
2015-04-23T06:45:26	Phase_T0	9770
2015-04-23T06:45:26	Error_T0	-1
2015-04-23T06:45:26	Freq_Thick	50
2015-04-23T06:45:26	Phase_Thick	639
2015-04-23T06:45:26	Error_Thick	0
2015-04-23T06:45:26	T_Head	3.4345201416283
2015-04-23T06:45:26	T_Sample	6.53119096237473
2015-04-23T06:45:27	Moderator_Temp	110.012496948242
2015-04-23T06:45:27	Fermi_Speed	400
2015-04-23T06:45:29	Fermi_delay	1630.019841
2015-04-23T06:45:57	Freq_T0	50
2015-04-23T06:45:57	Phase_T0	9770
2015-04-23T06:45:57	Error_T0	0
2015-04-23T06:45:57	Freq_Thick	50
2015-04-23T06:45:57	Phase_Thick	639
2015-04-23T06:45:57	Error_Thick	-1
2015-04-23T06:45:57	T_Head	3.4345201416283
2015-04-23T06:45:57	T_Sample	6.53119096237473
2015-04-23T06:45:58	Moderator_Temp	110.012496948242
2015-04-23T06:45:58	Fermi_Speed	400
2015-04-23T06:46:00	Fermi_delay	1630.039683
2015-04-23T06:46:27	Freq_T0	50
2015-04-23T06:46:27	Phase_T0	9770
2015-04-23T06:46:27	Error_T0	0
2015-04-23T06:46:27	Freq_Thick	50
2015-04-23T06:46:27	Phase_Thick	639
2015-04-23T06:46:27	Error_Thick	-1
2015-04-23T06:46:27	T_Head	3.4345201416283
2015-04-23T06:46:27	T_Sample	6.54018844546615
2015-04-23T06:46:28	Moderator_Temp	110.012496948242
2015-04-23T06:46:28	Fermi_Speed	400
2015-04-23T06:46:30	Fermi_delay	1630
2015-04-23T06:46:57	Freq_T0	50
2015-04-23T06:46:57	Phase_T0	9770
2015-04-23T06:46:57	Error_T0	-1
2015-04-23T06:46:57	Freq_Thick	50
2015-04-23T06:46:57	Phase_Thick	639
2015-04-23T06:46:57	Error_Thick	-1
2015-04-23T06:46:57	T_Head	3.42789157306497
2015-04-23T06:46:57	T_Sample	6.53119096237473
2015-04-23T06:46:58	Moderator_Temp	110.050003051758
2015-04-23T06:46:58	Fermi_Speed	400
2015-04-23T06:47:00	Fermi_delay	1630.019841
2015-04-23T06:47:28	Freq_T0	49.99
2015-04-23T06:47:28	Phase_T0	9770
2015-04-23T06:47:28	Error_T0	0
2015-04-23T06:47:28	Freq_Thick	50
2015-04-23T06:47:28	Phase_Thick	639
2015-04-23T06:47:28	Error_Thick	0
2015-04-23T06:47:28	T_Head	3.42789157306497
2015-04-23T06:47:28	T_Sample	6.53119096237473
2015-04-23T06:47:29	Moderator_Temp	110.050003051758
2015-04-23T06:47:29	Fermi_Speed	400
2015-04-23T06:47:31	Fermi_delay	1630.019841
2015-04-23T06:47:58	Freq_T0	49.99
2015-04-23T06:47:58	Phase_T0	9770
2015-04-23T06:47:58	Error_T0	-1
2015-04-23T06:47:58	Freq_Thick	50
2015-04-23T06:47:58	Phase_Thick	639
2015-04-23T06:47:58	Error_Thick	-1
2015-04-23T06:47:58	T_Head	3.4345201416283
2015-04-23T06:47:58	T_Sample	6.53119096237473
2015-04-23T06:47:59	Moderator_Temp	110.050003051758
2015-04-23T06:47:59	Fermi_Speed	400
2015-04-23T06:48:01	Fermi_delay	1630.019841
2015-04-23T06:48:28	Freq_T0	49.99
2015-04-23T06:48:28	Phase_T0	9770
2015-04-23T06:48:28	Error_T0	6
2015-04-23T06:48:28	Freq_Thick	50
2015-04-23T06:48:28	Phase_Thick	639
2015-04-23T06:48:28	Error_Thick	0
2015-04-23T06:48:28	T_Head	3.42789157306497
2015-04-23T06:48:28	T_Sample	6.53119096237473
2015-04-23T06:48:29	Moderator_Temp	110.050003051758
2015-04-23T06:48:29	Fermi_Speed	400
2015-04-23T06:48:31	Fermi_delay	1629.980159
2015-04-23T06:48:58	Freq_T0	49.99
2015-04-23T06:48:58	Phase_T0	9770
2015-04-23T06:48:58	Error_T0	-1
2015-04-23T06:48:58	Freq_Thick	50
2015-04-23T06:48:58	Phase_Thick	639
2015-04-23T06:48:58	Error_Thick	0
2015-04-23T06:48:58	T_Head	3.42789157306497
2015-04-23T06:48:58	T_Sample	6.53119096237473
2015-04-23T06:48:59	Moderator_Temp	110.087501525879
2015-04-23T06:48:59	Fermi_Speed	400
2015-04-23T06:49:01	Fermi_delay	1630
2015-04-23T06:49:28	Freq_T0	50
2015-04-23T06:49:28	Phase_T0	9770
2015-04-23T06:49:28	Error_T0	-1
2015-04-23T06:49:28	Freq_Thick	50
2015-04-23T06:49:28	Phase_Thick	639
2015-04-23T06:49:28	Error_Thick	-1
2015-04-23T06:49:28	T_Head	3.4345201416283
2015-04-23T06:49:28	T_Sample	6.53119096237473
2015-04-23T06:49:29	Moderator_Temp	110.087501525879
2015-04-23T06:49:29	Fermi_Speed	400
2015-04-23T06:49:31	Fermi_delay	1630
2015-04-23T06:49:58	Freq_T0	49.99
2015-04-23T06:49:58	Phase_T0	9770
2015-04-23T06:49:58	Error_T0	0
2015-04-23T06:49:58	Freq_Thick	50
2015-04-23T06:49:58	Phase_Thick	639
2015-04-23T06:49:58	Error_Thick	-1
2015-04-23T06:49:58	T_Head	3.42789157306497
2015-04-23T06:49:58	T_Sample	6.53119096237473
2015-04-23T06:49:59	Moderator_Temp	110.087501525879
2015-04-23T06:49:59	Fermi_Speed	400
2015-04-23T06:50:01	Fermi_delay	1630
2015-04-23T06:50:28	Freq_T0	50
2015-04-23T06:50:28	Phase_T0	9770
2015-04-23T06:50:28	Error_T0	0
2015-04-23T06:50:28	Freq_Thick	50
2015-04-23T06:50:28	Phase_Thick	639
2015-04-23T06:50:28	Error_Thick	-1
2015-04-23T06:50:28	T_Head	3.42789157306497
2015-04-23T06:50:28	T_Sample	6.53119096237473
2015-04-23T06:50:29	Moderator_Temp	110.087501525879
2015-04-23T06:50:29	Fermi_Speed	400
2015-04-23T06:50:31	Fermi_delay	1630
2015-04-23T06:50:58	Freq_T0	50
2015-04-23T06:50:58	Phase_T0	9770
2015-04-23T06:50:58	Error_T0	-1
2015-04-23T06:50:58	Freq_Thick	50
2015-04-23T06:50:58	Phase_Thick	639
2015-04-23T06:50:58	Error_Thick	-1
2015-04-23T06:50:58	T_Head	3.4345201416283
2015-04-23T06:50:58	T_Sample	6.53119096237473
2015-04-23T06:50:59	Moderator_Temp	110.125
2015-04-23T06:50:59	Fermi_Speed	400
2015-04-23T06:51:01	Fermi_delay	1630.019841
2015-04-23T06:51:28	Freq_T0	50
2015-04-23T06:51:28	Phase_T0	9770
2015-04-23T06:51:28	Error_T0	-1
2015-04-23T06:51:28	Freq_Thick	50
2015-04-23T06:51:28	Phase_Thick	639
2015-04-23T06:51:28	Error_Thick	-1
2015-04-23T06:51:28	T_Head	3.42789157306497
2015-04-23T06:51:28	T_Sample	6.53119096237473
2015-04-23T06:51:29	Moderator_Temp	110.125
2015-04-23T06:51:29	Fermi_Speed	400
2015-04-23T06:51:31	Fermi_delay	1630
2015-04-23T06:51:58	Freq_T0	49.99
2015-04-23T06:51:58	Phase_T0	9770
2015-04-23T06:51:58	Error_T0	-1
2015-04-23T06:51:58	Freq_Thick	50
2015-04-23T06:51:58	Phase_Thick	639
2015-04-23T06:51:58	Error_Thick	0
2015-04-23T06:51:58	T_Head	3.42789157306497
2015-04-23T06:51:58	T_Sample	6.53119096237473
2015-04-23T06:51:59	Moderator_Temp	110.125
2015-04-23T06:51:59	Fermi_Speed	400
2015-04-23T06:52:01	Fermi_delay	1630.039683
2015-04-23T06:52:29	Moderator_Temp	110.125
2015-04-23T06:52:29	Fermi_Speed	400
2015-04-23T06:52:29	Freq_T0	49.99
2015-04-23T06:52:29	Phase_T0	9770
2015-04-23T06:52:29	Error_T0	-2
2015-04-23T06:52:29	Freq_Thick	50
2015-04-23T06:52:29	Phase_Thick	639
2015-04-23T06:52:29	Error_Thick	-1
2015-04-23T06:52:29	T_Head	3.42789157306497
2015-04-23T06:52:29	T_Sample	6.53119096237473
2015-04-23T06:52:31	Fermi_delay	1630.019841
2015-04-23T06:52:59	Moderator_Temp	110.125
2015-04-23T06:52:59	Fermi_Speed	400
2015-04-23T06:52:59	Freq_T0	50
2015-04-23T06:52:59	Phase_T0	9770
2015-04-23T06:52:59	Error_T0	0
2015-04-23T06:52:59	Freq_Thick	50
2015-04-23T06:52:59	Phase_Thick	639
2015-04-23T06:52:59	Error_Thick	0
2015-04-23T06:52:59	T_Head	3.42789157306497
2015-04-23T06:52:59	T_Sample	6.54018844546615
2015-04-23T06:53:01	Fermi_delay	1630
2015-04-23T06:53:29	Moderator_Temp	110.125
2015-04-23T06:53:29	Fermi_Speed	400
2015-04-23T06:53:29	Freq_T0	49.99
2015-04-23T06:53:29	Phase_T0	9770
2015-04-23T06:53:29	Error_T0	4
2015-04-23T06:53:29	Freq_Thick	50
2015-04-23T06:53:29	Phase_Thick	639
2015-04-23T06:53:29	Error_Thick	-1
2015-04-23T06:53:29	T_Head	3.42789157306497
2015-04-23T06:53:29	T_Sample	6.54018844546615
2015-04-23T06:53:31	Fermi_delay	1630
2015-04-23T06:53:59	Moderator_Temp	110.125
2015-04-23T06:53:59	Fermi_Speed	400
2015-04-23T06:53:59	Freq_T0	50
2015-04-23T06:53:59	Phase_T0	9770
2015-04-23T06:53:59	Error_T0	0
2015-04-23T06:53:59	Freq_Thick	50
2015-04-23T06:53:59	Phase_Thick	639
2015-04-23T06:53:59	Error_Thick	-1
2015-04-23T06:53:59	T_Head	3.42789157306497
2015-04-23T06:53:59	T_Sample	6.53119096237473
2015-04-23T06:54:01	Fermi_delay	1630.059524
2015-04-23T06:54:29	Moderator_Temp	110.125
2015-04-23T06:54:29	Fermi_Speed	400
2015-04-23T06:54:29	Error_Thick	1
2015-04-23T06:54:30	Freq_T0	50
2015-04-23T06:54:30	Phase_T0	9770
2015-04-23T06:54:30	Error_T0	-1
2015-04-23T06:54:30	Freq_Thick	50
2015-04-23T06:54:30	Phase_Thick	639
2015-04-23T06:54:30	T_Head	3.4345201416283
2015-04-23T06:54:30	T_Sample	6.53119096237473
2015-04-23T06:54:31	Fermi_delay	1629.980159
2015-04-23T06:55:00	Moderator_Temp	110.162506103516
2015-04-23T06:55:00	Fermi_Speed	400
2015-04-23T06:55:00	Error_Thick	-1
2015-04-23T06:55:01	Freq_T0	49.99
2015-04-23T06:55:01	Phase_T0	9770
2015-04-23T06:55:01	Error_T0	-3
2015-04-23T06:55:01	Freq_Thick	50
2015-04-23T06:55:01	Phase_Thick	639
2015-04-23T06:55:01	T_Head	3.42789157306497
2015-04-23T06:55:01	T_Sample	6.53119096237473
2015-04-23T06:55:02	Fermi_delay	1629.960317
2015-04-23T06:55:31	Moderator_Temp	110.162506103516
2015-04-23T06:55:31	Fermi_Speed	400
2015-04-23T06:55:31	Error_Thick	-1
2015-04-23T06:55:32	Freq_T0	50
2015-04-23T06:55:32	Phase_T0	9770
2015-04-23T06:55:32	Error_T0	-1
2015-04-23T06:55:32	Freq_Thick	50
2015-04-23T06:55:32	Phase_Thick	639
2015-04-23T06:55:32	T_Head	3.42789157306497
2015-04-23T06:55:32	T_Sample	6.53119096237473
2015-04-23T06:55:33	Fermi_delay	1629.980159
2015-04-23T06:56:01	Moderator_Temp	110.125
2015-04-23T06:56:01	Fermi_Speed	400
2015-04-23T06:56:01	Error_Thick	-1
2015-04-23T06:56:02	Freq_T0	49.99
2015-04-23T06:56:02	Phase_T0	9770
2015-04-23T06:56:02	Error_T0	0
2015-04-23T06:56:02	Freq_Thick	50
2015-04-23T06:56:02	Phase_Thick	639
2015-04-23T06:56:02	T_Head	3.4345201416283
2015-04-23T06:56:02	T_Sample	6.53119096237473
2015-04-23T06:56:03	Fermi_delay	1630
2015-04-23T06:56:32	Moderator_Temp	110.125
2015-04-23T06:56:32	Fermi_Speed	400
2015-04-23T06:56:32	Error_Thick	0
2015-04-23T06:56:32	T_Sample	6.54018844546615
2015-04-23T06:56:33	Freq_T0	50
2015-04-23T06:56:33	Phase_T0	9770
2015-04-23T06:56:33	Error_T0	-1
2015-04-23T06:56:33	Freq_Thick	50
2015-04-23T06:56:33	Phase_Thick	639
2015-04-23T06:56:33	T_Head	3.4345201416283
2015-04-23T06:56:34	Fermi_delay	1630
2015-04-23T06:57:02	Moderator_Temp	110.125
2015-04-23T06:57:02	Fermi_Speed	400
2015-04-23T06:57:02	Error_Thick	0
2015-04-23T06:57:02	T_Sample	6.53119096237473
2015-04-23T06:57:03	Freq_T0	50
2015-04-23T06:57:03	Phase_T0	9770
2015-04-23T06:57:03	Error_T0	-2
2015-04-23T06:57:03	Freq_Thick	50
2015-04-23T06:57:03	Phase_Thick	639
2015-04-23T06:57:03	T_Head	3.4345201416283
2015-04-23T06:57:04	Fermi_delay	1630.019841
2015-04-23T06:57:32	Fermi_Speed	400
2015-04-23T06:57:32	Error_Thick	0
2015-04-23T06:57:32	T_Sample	6.54018844546615
2015-04-23T06:57:33	Moderator_Temp	110.162506103516
2015-04-23T06:57:34	Freq_T0	50
2015-04-23T06:57:34	Phase_T0	9770
2015-04-23T06:57:34	Error_T0	-1
2015-04-23T06:57:34	Freq_Thick	50
2015-04-23T06:57:34	Phase_Thick	639
2015-04-23T06:57:34	T_Head	3.4345201416283
2015-04-23T06:57:35	Fermi_delay	1630
2015-04-23T06:58:02	Fermi_Speed	400
2015-04-23T06:58:02	Error_Thick	-1
2015-04-23T06:58:02	T_Sample	6.54018844546615
2015-04-23T06:58:03	Moderator_Temp	110.162506103516
2015-04-23T06:58:04	Freq_T0	50
2015-04-23T06:58:04	Phase_T0	9770
2015-04-23T06:58:04	Error_T0	-1
2015-04-23T06:58:04	Freq_Thick	50
2015-04-23T06:58:04	Phase_Thick	639
2015-04-23T06:58:04	T_Head	3.4345201416283
2015-04-23T06:58:05	Fermi_delay	1629.980159
2015-04-23T06:58:33	Moderator_Temp	110.125
2015-04-23T06:58:33	Fermi_Speed	400
2015-04-23T06:58:33	Error_Thick	0
2015-04-23T06:58:33	T_Sample	6.53119096237473
2015-04-23T06:58:34	Error_T0	-1
2015-04-23T06:58:34	Freq_Thick	50
2015-04-23T06:58:34	Phase_Thick	639
2015-04-23T06:58:34	T_Head	3.44114871019164
2015-04-23T06:58:35	Fermi_delay	1629.960317
2015-04-23T06:58:35	Freq_T0	50
2015-04-23T06:58:35	Phase_T0	9770
2015-04-23T06:59:04	Moderator_Temp	110.162506103516
2015-04-23T06:59:04	Fermi_Speed	400
2015-04-23T06:59:04	Error_Thick	0
2015-04-23T06:59:04	T_Sample	6.53119096237473
2015-04-23T06:59:05	Error_T0	-1
2015-04-23T06:59:05	Freq_Thick	50
2015-04-23T06:59:05	Phase_Thick	639
2015-04-23T06:59:05	T_Head	3.44114871019164
2015-04-23T06:59:06	Fermi_delay	1629.980159
2015-04-23T06:59:06	Freq_T0	50
2015-04-23T06:59:06	Phase_T0	9770
2015-04-23T06:59:34	Moderator_Temp	110.162506103516
2015-04-23T06:59:34	Fermi_Speed	400
2015-04-23T06:59:34	Error_Thick	0
2015-04-23T06:59:34	T_Sample	6.54018844546615
2015-04-23T06:59:35	Error_T0	-1
2015-04-23T06:59:35	Freq_Thick	50
2015-04-23T06:59:35	Phase_Thick	639
2015-04-23T06:59:35	T_Head	3.44114871019164
2015-04-23T06:59:36	Fermi_delay	1630
2015-04-23T06:59:36	Freq_T0	50
2015-04-23T06:59:36	Phase_T0	9770
2015-04-23T07:00:04	Moderator_Temp	110.162506103516
2015-04-23T07:00:04	Fermi_Speed	400
2015-04-23T07:00:04	Error_Thick	0
2015-04-23T07:00:04	T_Sample	6.53119096237473
2015-04-23T07:00:05	Error_T0	-1
2015-04-23T07:00:05	Freq_Thick	50
2015-04-23T07:00:05	Phase_Thick	639
2015-04-23T07:00:05	T_Head	3.4345201416283
2015-04-23T07:00:06	Fermi_delay	1630.039683
2015-04-23T07:00:06	Freq_T0	50
2015-04-23T07:00:06	Phase_T0	9770
2015-04-23T07:00:35	Moderator_Temp	110.162506103516
2015-04-23T07:00:35	Fermi_Speed	400
2015-04-23T07:00:35	Error_Thick	0
2015-04-23T07:00:35	T_Sample	6.53119096237473
2015-04-23T07:00:36	Error_T0	-1
