2015-05-01T11:10:42	Error_Thick	-1
2015-05-01T11:10:46	Fermi_delay	3876.765873
2015-05-01T11:10:56	Moderator_Temp	109.637496948242
2015-05-01T11:10:56	Fermi_Speed	200
2015-05-01T11:11:04	Freq_T0	50
2015-05-01T11:11:04	Phase_T0	9770
2015-05-01T11:11:04	Error_T0	-1
2015-05-01T11:11:04	T_Sample	24.930489269075
2015-05-01T11:11:07	Freq_Thick	50
2015-05-01T11:11:07	T_Head	23.109644663286
2015-05-01T11:11:10	Phase_Thick	2224
2015-05-01T11:11:12	Error_Thick	-1
2015-05-01T11:11:16	Fermi_delay	3877.559524
2015-05-01T11:11:26	Moderator_Temp	109.637496948242
2015-05-01T11:11:26	Fermi_Speed	200
2015-05-01T11:11:34	Freq_T0	50
2015-05-01T11:11:34	Phase_T0	9770
2015-05-01T11:11:34	Error_T0	-2
2015-05-01T11:11:34	T_Sample	24.930489269075
2015-05-01T11:11:37	Freq_Thick	50
2015-05-01T11:11:37	T_Head	23.109644663286
2015-05-01T11:11:40	Phase_Thick	2224
2015-05-01T11:11:42	Error_Thick	0
2015-05-01T11:11:46	Fermi_delay	3878.015873
2015-05-01T11:11:56	Moderator_Temp	109.637496948242
2015-05-01T11:11:56	Fermi_Speed	200
2015-05-01T11:12:04	Freq_T0	50
2015-05-01T11:12:04	Phase_T0	9770
2015-05-01T11:12:04	Error_T0	-2
2015-05-01T11:12:04	T_Sample	24.930489269075
2015-05-01T11:12:07	Freq_Thick	50
2015-05-01T11:12:07	T_Head	23.1798447650695
2015-05-01T11:12:10	Phase_Thick	2224
2015-05-01T11:12:12	Error_Thick	-1
2015-05-01T11:12:16	Fermi_delay	3877.281746
2015-05-01T11:12:26	Moderator_Temp	109.675003051758
2015-05-01T11:12:26	Fermi_Speed	200
2015-05-01T11:12:34	Freq_T0	50
2015-05-01T11:12:34	Phase_T0	9770
2015-05-01T11:12:34	Error_T0	0
2015-05-01T11:12:34	T_Sample	24.982723282512
2015-05-01T11:12:37	Freq_Thick	50
2015-05-01T11:12:37	T_Head	23.1330446972139
2015-05-01T11:12:40	Phase_Thick	2224
2015-05-01T11:12:42	Error_Thick	2
2015-05-01T11:12:46	Fermi_delay	3877.857143
2015-05-01T11:12:57	Moderator_Temp	109.675003051758
2015-05-01T11:12:57	Fermi_Speed	200
2015-05-01T11:13:05	Freq_T0	50
2015-05-01T11:13:05	Phase_T0	9770
2015-05-01T11:13:05	Error_T0	-1
2015-05-01T11:13:05	T_Sample	24.9043722623565
2015-05-01T11:13:08	Freq_Thick	50
2015-05-01T11:13:08	T_Head	23.0862446293582
2015-05-01T11:13:11	Phase_Thick	2224
2015-05-01T11:13:13	Error_Thick	-1
2015-05-01T11:13:17	Fermi_delay	3878.035714
2015-05-01T11:13:27	Moderator_Temp	109.675003051758
2015-05-01T11:13:27	Fermi_Speed	200
2015-05-01T11:13:35	Freq_T0	49.99
2015-05-01T11:13:35	Phase_T0	9770
2015-05-01T11:13:35	Error_T0	0
2015-05-01T11:13:35	T_Sample	24.930489269075
2015-05-01T11:13:38	Freq_Thick	49.99
2015-05-01T11:13:38	T_Head	23.1330446972139
2015-05-01T11:13:41	Phase_Thick	2224
2015-05-01T11:13:43	Error_Thick	0
2015-05-01T11:13:47	Fermi_delay	3877.996032
2015-05-01T11:13:57	Moderator_Temp	109.675003051758
2015-05-01T11:13:57	Fermi_Speed	200
2015-05-01T11:14:06	Freq_T0	50
2015-05-01T11:14:06	Phase_T0	9770
2015-05-01T11:14:06	Error_T0	-1
2015-05-01T11:14:06	T_Sample	24.930489269075
2015-05-01T11:14:09	Freq_Thick	50
2015-05-01T11:14:09	T_Head	23.1564447311417
2015-05-01T11:14:12	Phase_Thick	2224
2015-05-01T11:14:14	Error_Thick	0
2015-05-01T11:14:18	Fermi_delay	3877.996032
2015-05-01T11:14:28	Moderator_Temp	109.675003051758
2015-05-01T11:14:28	Fermi_Speed	200
2015-05-01T11:14:36	Freq_T0	50
2015-05-01T11:14:36	Phase_T0	9770
2015-05-01T11:14:36	Error_T0	0
2015-05-01T11:14:36	T_Sample	24.930489269075
2015-05-01T11:14:39	Freq_Thick	50
2015-05-01T11:14:39	T_Head	23.0862446293582
2015-05-01T11:14:42	Phase_Thick	2224
2015-05-01T11:14:44	Error_Thick	-1
2015-05-01T11:14:48	Fermi_delay	3877.996032
2015-05-01T11:14:59	Moderator_Temp	109.675003051758
2015-05-01T11:14:59	Fermi_Speed	200
2015-05-01T11:15:07	Freq_T0	50
2015-05-01T11:15:07	Phase_T0	9770
2015-05-01T11:15:07	Error_T0	0
2015-05-01T11:15:07	T_Sample	24.930489269075
2015-05-01T11:15:10	Freq_Thick	50
2015-05-01T11:15:10	T_Head	23.1564447311417
2015-05-01T11:15:13	Phase_Thick	2224
2015-05-01T11:15:15	Error_Thick	-1
2015-05-01T11:15:19	Fermi_delay	3878.055556
2015-05-01T11:15:29	Moderator_Temp	109.675003051758
2015-05-01T11:15:29	Fermi_Speed	200
2015-05-01T11:15:37	Freq_T0	50
2015-05-01T11:15:37	Phase_T0	9770
2015-05-01T11:15:37	Error_T0	0
2015-05-01T11:15:37	T_Sample	24.930489269075
2015-05-01T11:15:40	Freq_Thick	50
2015-05-01T11:15:40	T_Head	23.0862446293582
2015-05-01T11:15:43	Phase_Thick	2224
2015-05-01T11:15:45	Error_Thick	-1
2015-05-01T11:15:49	Fermi_delay	3878.035714
2015-05-01T11:16:00	Moderator_Temp	109.675003051758
2015-05-01T11:16:00	Fermi_Speed	200
2015-05-01T11:16:08	Freq_T0	50
2015-05-01T11:16:08	Phase_T0	9770
2015-05-01T11:16:08	Error_T0	0
2015-05-01T11:16:08	T_Sample	24.930489269075
2015-05-01T11:16:11	Freq_Thick	50
2015-05-01T11:16:11	T_Head	23.0862446293582
2015-05-01T11:16:14	Phase_Thick	2224
2015-05-01T11:16:16	Error_Thick	0
2015-05-01T11:16:20	Fermi_delay	3878.015873
2015-05-01T11:16:30	Moderator_Temp	109.675003051758
2015-05-01T11:16:30	Fermi_Speed	200
2015-05-01T11:16:38	Freq_T0	50
2015-05-01T11:16:38	Phase_T0	9770
2015-05-01T11:16:38	Error_T0	-1
2015-05-01T11:16:38	T_Sample	24.930489269075
2015-05-01T11:16:41	Freq_Thick	50
2015-05-01T11:16:41	T_Head	23.0862446293582
2015-05-01T11:16:44	Phase_Thick	2224
2015-05-01T11:16:46	Error_Thick	-1
2015-05-01T11:16:50	Fermi_delay	3877.480159
2015-05-01T11:17:01	Moderator_Temp	109.675003051758
2015-05-01T11:17:01	Fermi_Speed	200
2015-05-01T11:17:09	Freq_T0	50
2015-05-01T11:17:09	Phase_T0	9770
2015-05-01T11:17:09	Error_T0	0
2015-05-01T11:17:09	T_Sample	24.930489269075
2015-05-01T11:17:12	Freq_Thick	50
2015-05-01T11:17:12	T_Head	23.1564447311417
2015-05-01T11:17:15	Phase_Thick	2224
2015-05-01T11:17:17	Error_Thick	-1
2015-05-01T11:17:21	Fermi_delay	3878.015873
2015-05-01T11:17:31	Moderator_Temp	109.675003051758
2015-05-01T11:17:31	Fermi_Speed	200
2015-05-01T11:17:39	Freq_T0	50
2015-05-01T11:17:39	Phase_T0	9770
2015-05-01T11:17:39	Error_T0	-1
2015-05-01T11:17:39	T_Sample	24.930489269075
2015-05-01T11:17:42	Freq_Thick	50
2015-05-01T11:17:42	T_Head	23.0862446293582
2015-05-01T11:17:46	Phase_Thick	2224
2015-05-01T11:17:48	Error_Thick	0
2015-05-01T11:17:52	Fermi_delay	3877.956349
2015-05-01T11:18:02	Moderator_Temp	109.675003051758
2015-05-01T11:18:02	Fermi_Speed	200
2015-05-01T11:18:10	Freq_T0	50
2015-05-01T11:18:10	Phase_T0	9770
2015-05-01T11:18:10	Error_T0	-1
2015-05-01T11:18:10	T_Sample	24.9566062757935
2015-05-01T11:18:13	Freq_Thick	50
2015-05-01T11:18:13	T_Head	23.1330446972139
2015-05-01T11:18:16	Phase_Thick	2224
2015-05-01T11:18:18	Error_Thick	0
2015-05-01T11:18:22	Fermi_delay	3877.996032
2015-05-01T11:18:33	Moderator_Temp	109.675003051758
2015-05-01T11:18:33	Fermi_Speed	200
2015-05-01T11:18:41	Freq_T0	50
2015-05-01T11:18:41	Phase_T0	9770
2015-05-01T11:18:41	Error_T0	-1
2015-05-01T11:18:41	T_Sample	24.9043722623565
2015-05-01T11:18:43	T_Head	23.1564447311417
2015-05-01T11:18:44	Freq_Thick	50
2015-05-01T11:18:46	Phase_Thick	2224
2015-05-01T11:18:48	Error_Thick	-1
2015-05-01T11:18:52	Fermi_delay	3877.420635
2015-05-01T11:19:03	Moderator_Temp	109.675003051758
2015-05-01T11:19:03	Fermi_Speed	200
2015-05-01T11:19:11	Freq_T0	49.99
2015-05-01T11:19:11	Phase_T0	9770
2015-05-01T11:19:11	Error_T0	-1
2015-05-01T11:19:11	T_Sample	24.9043722623565
2015-05-01T11:19:14	Freq_Thick	50
2015-05-01T11:19:14	T_Head	23.0862446293582
2015-05-01T11:19:16	Phase_Thick	2224
2015-05-01T11:19:18	Error_Thick	-1
2015-05-01T11:19:22	Fermi_delay	3877.956349
2015-05-01T11:19:33	Moderator_Temp	109.712501525879
2015-05-01T11:19:33	Fermi_Speed	200
2015-05-01T11:19:41	Freq_T0	50
2015-05-01T11:19:41	Phase_T0	9770
2015-05-01T11:19:41	Error_T0	-2
2015-05-01T11:19:41	T_Sample	24.9566062757935
2015-05-01T11:19:44	Freq_Thick	50
2015-05-01T11:19:44	T_Head	23.0862446293582
2015-05-01T11:19:46	Phase_Thick	2224
2015-05-01T11:19:48	Error_Thick	0
2015-05-01T11:19:52	Fermi_delay	3878.015873
2015-05-01T11:20:03	Moderator_Temp	109.675003051758
2015-05-01T11:20:03	Fermi_Speed	200
2015-05-01T11:20:11	Freq_T0	50
2015-05-01T11:20:11	Phase_T0	9770
2015-05-01T11:20:11	Error_T0	-1
2015-05-01T11:20:11	T_Sample	24.930489269075
2015-05-01T11:20:14	Freq_Thick	50
2015-05-01T11:20:14	T_Head	23.109644663286
2015-05-01T11:20:17	Phase_Thick	2224
2015-05-01T11:20:19	Error_Thick	-1
2015-05-01T11:20:23	Fermi_delay	3877.380952
2015-05-01T11:20:34	Moderator_Temp	109.712501525879
2015-05-01T11:20:34	Fermi_Speed	200
2015-05-01T11:20:42	Freq_T0	50
2015-05-01T11:20:42	Phase_T0	9770
2015-05-01T11:20:42	Error_T0	0
2015-05-01T11:20:42	T_Sample	24.930489269075
2015-05-01T11:20:45	Freq_Thick	50
2015-05-01T11:20:45	T_Head	23.0862446293582
2015-05-01T11:20:47	Phase_Thick	2224
2015-05-01T11:20:49	Error_Thick	-1
2015-05-01T11:20:53	Fermi_delay	3877.916667
2015-05-01T11:21:05	Moderator_Temp	109.675003051758
2015-05-01T11:21:05	Fermi_Speed	200
2015-05-01T11:21:13	Freq_T0	50
2015-05-01T11:21:13	Phase_T0	9770
2015-05-01T11:21:13	Error_T0	-1
2015-05-01T11:21:13	T_Sample	24.930489269075
2015-05-01T11:21:16	Freq_Thick	50
2015-05-01T11:21:16	T_Head	23.1330446972139
2015-05-01T11:21:18	Phase_Thick	2224
2015-05-01T11:21:20	Error_Thick	-1
2015-05-01T11:21:24	Fermi_delay	3877.003968
2015-05-01T11:21:35	Moderator_Temp	109.675003051758
2015-05-01T11:21:35	Fermi_Speed	200
2015-05-01T11:21:43	Freq_T0	50
2015-05-01T11:21:43	Phase_T0	9770
2015-05-01T11:21:43	Error_T0	-1
2015-05-01T11:21:43	T_Sample	24.930489269075
2015-05-01T11:21:46	Freq_Thick	50
2015-05-01T11:21:46	T_Head	23.0862446293582
2015-05-01T11:21:48	Phase_Thick	2224
2015-05-01T11:21:50	Error_Thick	0
2015-05-01T11:21:54	Fermi_delay	3877.65873
2015-05-01T11:22:05	Moderator_Temp	109.675003051758
2015-05-01T11:22:05	Fermi_Speed	200
2015-05-01T11:22:13	Freq_T0	49.99
2015-05-01T11:22:13	Phase_T0	9770
2015-05-01T11:22:13	Error_T0	-1
2015-05-01T11:22:13	T_Sample	24.9043722623565
2015-05-01T11:22:16	Freq_Thick	50
2015-05-01T11:22:16	T_Head	23.109644663286
2015-05-01T11:22:18	Phase_Thick	2224
2015-05-01T11:22:20	Error_Thick	0
2015-05-01T11:22:24	Fermi_delay	3878.015873
2015-05-01T11:22:35	Moderator_Temp	109.675003051758
2015-05-01T11:22:35	Fermi_Speed	200
2015-05-01T11:22:43	Freq_T0	50
2015-05-01T11:22:43	Phase_T0	9770
2015-05-01T11:22:43	Error_T0	-1
2015-05-01T11:22:43	T_Sample	24.930489269075
2015-05-01T11:22:46	Freq_Thick	50
2015-05-01T11:22:46	T_Head	23.1330446972139
2015-05-01T11:22:48	Phase_Thick	2224
2015-05-01T11:22:50	Error_Thick	-1
2015-05-01T11:22:54	Fermi_delay	3878.035714
2015-05-01T11:23:05	Moderator_Temp	109.675003051758
2015-05-01T11:23:05	Fermi_Speed	200
2015-05-01T11:23:14	Freq_T0	49.99
2015-05-01T11:23:14	Phase_T0	9770
2015-05-01T11:23:14	Error_T0	0
2015-05-01T11:23:14	T_Sample	24.930489269075
2015-05-01T11:23:16	Freq_Thick	50
2015-05-01T11:23:16	T_Head	23.1330446972139
2015-05-01T11:23:18	Phase_Thick	2224
2015-05-01T11:23:20	Error_Thick	0
2015-05-01T11:23:24	Fermi_delay	3878.035714
2015-05-01T11:23:36	Moderator_Temp	109.712501525879
2015-05-01T11:23:36	Fermi_Speed	200
2015-05-01T11:23:44	Freq_T0	50
2015-05-01T11:23:44	Phase_T0	9770
2015-05-01T11:23:44	Error_T0	-1
2015-05-01T11:23:44	T_Sample	24.930489269075
2015-05-01T11:23:46	Freq_Thick	50
2015-05-01T11:23:46	T_Head	23.0862446293582
2015-05-01T11:23:48	Phase_Thick	2224
2015-05-01T11:23:50	Error_Thick	-1
2015-05-01T11:23:54	Fermi_delay	3877.97619
2015-05-01T11:24:07	Moderator_Temp	109.712501525879
2015-05-01T11:24:07	Fermi_Speed	200
2015-05-01T11:24:15	Freq_T0	50
2015-05-01T11:24:15	Phase_T0	9770
2015-05-01T11:24:15	Error_T0	-1
2015-05-01T11:24:15	T_Sample	24.9566062757935
2015-05-01T11:24:16	Freq_Thick	50
2015-05-01T11:24:17	T_Head	23.109644663286
2015-05-01T11:24:19	Phase_Thick	2224
2015-05-01T11:24:21	Error_Thick	-1
2015-05-01T11:24:24	Fermi_delay	3877.97619
2015-05-01T11:24:38	Moderator_Temp	109.712501525879
2015-05-01T11:24:38	Fermi_Speed	200
2015-05-01T11:24:46	Freq_T0	50
2015-05-01T11:24:46	Phase_T0	9770
2015-05-01T11:24:46	Error_T0	0
2015-05-01T11:24:46	T_Sample	24.9566062757935
2015-05-01T11:24:47	Freq_Thick	49.99
2015-05-01T11:24:48	T_Head	23.1330446972139
2015-05-01T11:24:50	Phase_Thick	2224
2015-05-01T11:24:52	Error_Thick	-1
2015-05-01T11:24:55	Fermi_delay	3878.055556
2015-05-01T11:25:08	Moderator_Temp	109.712501525879
2015-05-01T11:25:08	Fermi_Speed	200
2015-05-01T11:25:16	Freq_T0	50
2015-05-01T11:25:16	Phase_T0	9770
2015-05-01T11:25:16	Error_T0	-1
2015-05-01T11:25:16	T_Sample	24.9043722623565
2015-05-01T11:25:17	Freq_Thick	50
2015-05-01T11:25:18	T_Head	23.0862446293582
2015-05-01T11:25:20	Phase_Thick	2224
2015-05-01T11:25:22	Error_Thick	-1
2015-05-01T11:25:26	Fermi_delay	3878.015873
2015-05-01T11:25:39	Moderator_Temp	109.75
2015-05-01T11:25:39	Fermi_Speed	200
2015-05-01T11:25:47	Freq_T0	50
2015-05-01T11:25:47	Phase_T0	9770
2015-05-01T11:25:47	Error_T0	-1
2015-05-01T11:25:47	T_Sample	24.9043722623565
2015-05-01T11:25:48	Freq_Thick	50
2015-05-01T11:25:49	T_Head	23.109644663286
2015-05-01T11:25:51	Phase_Thick	2224
2015-05-01T11:25:53	Error_Thick	0
2015-05-01T11:25:56	Fermi_delay	3877.996032
2015-05-01T11:26:09	Fermi_Speed	200
2015-05-01T11:26:10	Moderator_Temp	109.712501525879
2015-05-01T11:26:18	Freq_T0	49.99
2015-05-01T11:26:18	Phase_T0	9770
2015-05-01T11:26:18	Error_T0	0
2015-05-01T11:26:18	T_Sample	24.930489269075
2015-05-01T11:26:19	Freq_Thick	50
2015-05-01T11:26:20	T_Head	23.109644663286
2015-05-01T11:26:22	Phase_Thick	2224
2015-05-01T11:26:24	Error_Thick	-1
2015-05-01T11:26:27	Fermi_delay	3877.97619
2015-05-01T11:26:39	Fermi_Speed	200
2015-05-01T11:26:40	Moderator_Temp	109.712501525879
2015-05-01T11:26:48	Freq_T0	50
2015-05-01T11:26:48	Phase_T0	9770
2015-05-01T11:26:48	Error_T0	0
2015-05-01T11:26:48	T_Sample	24.9043722623565
2015-05-01T11:26:49	Freq_Thick	50
2015-05-01T11:26:50	T_Head	23.109644663286
2015-05-01T11:26:53	Phase_Thick	2224
2015-05-01T11:26:55	Error_Thick	0
2015-05-01T11:26:58	Fermi_delay	3878.035714
2015-05-01T11:27:10	Fermi_Speed	200
2015-05-01T11:27:11	Moderator_Temp	109.75
2015-05-01T11:27:19	Freq_T0	50
2015-05-01T11:27:19	Phase_T0	9770
2015-05-01T11:27:19	Error_T0	0
2015-05-01T11:27:19	T_Sample	24.930489269075
2015-05-01T11:27:20	Freq_Thick	50
2015-05-01T11:27:21	T_Head	23.1330446972139
2015-05-01T11:27:23	Phase_Thick	2224
2015-05-01T11:27:25	Error_Thick	-1
2015-05-01T11:27:28	Fermi_delay	3877.97619
2015-05-01T11:27:41	Fermi_Speed	200
2015-05-01T11:27:42	Moderator_Temp	109.712501525879
2015-05-01T11:27:50	Freq_T0	50
2015-05-01T11:27:50	Phase_T0	9770
2015-05-01T11:27:50	Error_T0	1
2015-05-01T11:27:50	Freq_Thick	50
2015-05-01T11:27:50	T_Sample	24.9566062757935
2015-05-01T11:27:52	T_Head	23.0862446293582
2015-05-01T11:27:54	Phase_Thick	2224
2015-05-01T11:27:56	Error_Thick	0
2015-05-01T11:27:59	Fermi_delay	3878.035714
2015-05-01T11:28:11	Fermi_Speed	200
2015-05-01T11:28:12	Moderator_Temp	109.712501525879
2015-05-01T11:28:20	Freq_T0	49.99
2015-05-01T11:28:20	Phase_T0	9770
2015-05-01T11:28:20	Error_T0	-1
2015-05-01T11:28:20	Freq_Thick	49.99
2015-05-01T11:28:20	T_Sample	24.930489269075
2015-05-01T11:28:22	T_Head	23.0862446293582
2015-05-01T11:28:24	Phase_Thick	2224
2015-05-01T11:28:26	Error_Thick	-1
2015-05-01T11:28:29	Fermi_delay	3878.035714
2015-05-01T11:28:41	Fermi_Speed	200
2015-05-01T11:28:42	Moderator_Temp	109.712501525879
2015-05-01T11:28:50	Freq_T0	50
2015-05-01T11:28:50	Phase_T0	9770
2015-05-01T11:28:50	Error_T0	-1
2015-05-01T11:28:50	Freq_Thick	50
2015-05-01T11:28:50	T_Sample	24.930489269075
2015-05-01T11:28:52	T_Head	23.1564447311417
2015-05-01T11:28:54	Phase_Thick	2224
2015-05-01T11:28:56	Error_Thick	0
2015-05-01T11:28:59	Fermi_delay	3877.996032
2015-05-01T11:29:11	Fermi_Speed	200
2015-05-01T11:29:12	Moderator_Temp	109.712501525879
2015-05-01T11:29:20	Freq_T0	50
2015-05-01T11:29:20	Phase_T0	9770
2015-05-01T11:29:20	Error_T0	0
2015-05-01T11:29:20	Freq_Thick	50
2015-05-01T11:29:20	T_Sample	24.930489269075
2015-05-01T11:29:22	T_Head	23.0862446293582
2015-05-01T11:29:24	Phase_Thick	2224
2015-05-01T11:29:26	Error_Thick	0
2015-05-01T11:29:29	Fermi_delay	3877.996032
2015-05-01T11:29:41	Fermi_Speed	200
2015-05-01T11:29:42	Moderator_Temp	109.75
2015-05-01T11:29:50	Freq_T0	49.99
2015-05-01T11:29:50	Phase_T0	9770
2015-05-01T11:29:50	Error_T0	0
2015-05-01T11:29:50	Freq_Thick	50
2015-05-01T11:29:50	T_Sample	24.930489269075
2015-05-01T11:29:52	T_Head	23.1564447311417
2015-05-01T11:29:54	Phase_Thick	2224
2015-05-01T11:29:56	Error_Thick	-1
2015-05-01T11:29:59	Fermi_delay	3877.956349
2015-05-01T11:30:11	Fermi_Speed	200
2015-05-01T11:30:12	Moderator_Temp	109.75
2015-05-01T11:30:20	Freq_T0	50
2015-05-01T11:30:20	Phase_T0	9770
2015-05-01T11:30:20	Error_T0	0
2015-05-01T11:30:20	Freq_Thick	50
2015-05-01T11:30:20	T_Sample	24.930489269075
2015-05-01T11:30:22	T_Head	23.0862446293582
2015-05-01T11:30:24	Phase_Thick	2224
2015-05-01T11:30:26	Error_Thick	0
2015-05-01T11:30:29	Fermi_delay	3877.956349
2015-05-01T11:30:41	Fermi_Speed	200
2015-05-01T11:30:42	Moderator_Temp	109.75
2015-05-01T11:30:50	Freq_T0	50
2015-05-01T11:30:50	Phase_T0	9770
2015-05-01T11:30:50	Error_T0	-1
2015-05-01T11:30:50	Freq_Thick	50
2015-05-01T11:30:50	T_Sample	24.930489269075
2015-05-01T11:30:52	T_Head	23.2266448329252
2015-05-01T11:30:54	Phase_Thick	2224
2015-05-01T11:30:56	Error_Thick	-1
2015-05-01T11:30:59	Fermi_delay	3877.956349
2015-05-01T11:31:11	Fermi_Speed	200
2015-05-01T11:31:13	Moderator_Temp	109.75
2015-05-01T11:31:21	Freq_T0	50
2015-05-01T11:31:21	Phase_T0	9770
2015-05-01T11:31:21	Error_T0	-2
2015-05-01T11:31:21	Freq_Thick	50
2015-05-01T11:31:21	T_Sample	24.930489269075
2015-05-01T11:31:23	T_Head	23.0628445954303
2015-05-01T11:31:25	Phase_Thick	2224
2015-05-01T11:31:26	Error_Thick	-1
2015-05-01T11:31:30	Fermi_delay	3878.015873
2015-05-01T11:31:42	Fermi_Speed	200
2015-05-01T11:31:43	Moderator_Temp	109.75
2015-05-01T11:31:51	Phase_T0	9770
2015-05-01T11:31:51	Freq_Thick	50
2015-05-01T11:31:51	T_Sample	24.9043722623565
2015-05-01T11:31:52	Freq_T0	50
2015-05-01T11:31:52	Error_T0	-1
2015-05-01T11:31:53	T_Head	23.0862446293582
2015-05-01T11:31:56	Phase_Thick	2224
2015-05-01T11:31:56	Error_Thick	0
2015-05-01T11:32:00	Fermi_delay	3878.035714
2015-05-01T11:32:12	Fermi_Speed	200
2015-05-01T11:32:13	Moderator_Temp	109.787506103516
2015-05-01T11:32:21	Phase_T0	9770
2015-05-01T11:32:21	Freq_Thick	50
2015-05-01T11:32:21	T_Sample	24.982723282512
2015-05-01T11:32:22	Freq_T0	50
2015-05-01T11:32:22	Error_T0	-2
2015-05-01T11:32:23	T_Head	23.1330446972139
2015-05-01T11:32:26	Phase_Thick	2224
2015-05-01T11:32:26	Error_Thick	-1
2015-05-01T11:32:30	Fermi_delay	3877.996032
2015-05-01T11:32:42	Fermi_Speed	200
2015-05-01T11:32:43	Moderator_Temp	109.787506103516
2015-05-01T11:32:51	Phase_T0	9770
2015-05-01T11:32:51	Freq_Thick	50
2015-05-01T11:32:51	T_Sample	24.9043722623565
2015-05-01T11:32:52	Freq_T0	49.99
2015-05-01T11:32:52	Error_T0	1
2015-05-01T11:32:53	T_Head	23.1330446972139
2015-05-01T11:32:56	Phase_Thick	2224
2015-05-01T11:32:56	Error_Thick	-1
2015-05-01T11:33:00	Fermi_delay	3877.936508
2015-05-01T11:33:13	Fermi_Speed	200
2015-05-01T11:33:14	Moderator_Temp	109.787506103516
2015-05-01T11:33:21	Phase_T0	9770
