2015-04-27T12:31:54	Fermi_delay	263.968254
2015-04-27T12:31:54	T_Head	100.896080225188
2015-04-27T12:32:00	Error_T0	-1
2015-04-27T12:32:00	T_Sample	0
2015-04-27T12:32:01	Phase_T0	9770
2015-04-27T12:32:01	Freq_Thick	50
2015-04-27T12:32:01	Phase_Thick	3197
2015-04-27T12:32:01	Error_Thick	0
2015-04-27T12:32:19	Moderator_Temp	109.900001525879
2015-04-27T12:32:19	Fermi_Speed	200
2015-04-27T12:32:22	Freq_T0	50
2015-04-27T12:32:24	Fermi_delay	264.047619
2015-04-27T12:32:24	T_Head	97.892758913348
2015-04-27T12:32:30	Error_T0	-1
2015-04-27T12:32:30	T_Sample	0
2015-04-27T12:32:31	Phase_T0	9770
2015-04-27T12:32:31	Freq_Thick	50
2015-04-27T12:32:31	Phase_Thick	3197
2015-04-27T12:32:31	Error_Thick	-1
2015-04-27T12:32:49	Moderator_Temp	109.900001525879
2015-04-27T12:32:49	Fermi_Speed	200
2015-04-27T12:32:52	Freq_T0	50
2015-04-27T12:32:54	Fermi_delay	264.027778
2015-04-27T12:32:54	T_Head	95.2184521237515
2015-04-27T12:33:00	Error_T0	-2
2015-04-27T12:33:00	T_Sample	0
2015-04-27T12:33:01	Phase_T0	9770
2015-04-27T12:33:01	Freq_Thick	50
2015-04-27T12:33:01	Phase_Thick	3197
2015-04-27T12:33:01	Error_Thick	0
2015-04-27T12:33:20	Moderator_Temp	109.900001525879
2015-04-27T12:33:20	Fermi_Speed	200
2015-04-27T12:33:23	Freq_T0	50
2015-04-27T12:33:25	Fermi_delay	264.007937
2015-04-27T12:33:25	T_Head	95.8645223377706
2015-04-27T12:33:31	Error_T0	-1
2015-04-27T12:33:31	T_Sample	0
2015-04-27T12:33:32	Phase_T0	9770
2015-04-27T12:33:32	Freq_Thick	50
2015-04-27T12:33:32	Phase_Thick	3197
2015-04-27T12:33:32	Error_Thick	0
2015-04-27T12:33:50	Moderator_Temp	109.900001525879
2015-04-27T12:33:50	Fermi_Speed	200
2015-04-27T12:33:53	Freq_T0	50
2015-04-27T12:33:55	Fermi_delay	263.988095
2015-04-27T12:33:55	T_Head	101.495759873439
2015-04-27T12:34:01	Error_T0	-2
2015-04-27T12:34:01	T_Sample	0
2015-04-27T12:34:02	Phase_T0	9770
2015-04-27T12:34:02	Freq_Thick	50
2015-04-27T12:34:02	Phase_Thick	3197
2015-04-27T12:34:02	Error_Thick	-1
2015-04-27T12:34:20	Moderator_Temp	109.900001525879
2015-04-27T12:34:20	Fermi_Speed	200
2015-04-27T12:34:23	Freq_T0	49.99
2015-04-27T12:34:25	Fermi_delay	264.027778
2015-04-27T12:34:25	T_Head	106.512127724676
2015-04-27T12:34:31	Error_T0	0
2015-04-27T12:34:31	T_Sample	0
2015-04-27T12:34:32	Phase_T0	9770
2015-04-27T12:34:32	Freq_Thick	50
2015-04-27T12:34:32	Phase_Thick	3197
2015-04-27T12:34:32	Error_Thick	0
2015-04-27T12:34:50	Moderator_Temp	109.900001525879
2015-04-27T12:34:50	Fermi_Speed	200
2015-04-27T12:34:53	Freq_T0	50
2015-04-27T12:34:55	Fermi_delay	264.007937
2015-04-27T12:34:55	T_Head	106.512127724676
2015-04-27T12:35:01	Error_T0	0
2015-04-27T12:35:01	T_Sample	0
2015-04-27T12:35:02	Phase_T0	9770
2015-04-27T12:35:02	Freq_Thick	50
2015-04-27T12:35:02	Phase_Thick	3197
2015-04-27T12:35:02	Error_Thick	0
2015-04-27T12:35:20	Moderator_Temp	109.900001525879
2015-04-27T12:35:20	Fermi_Speed	200
2015-04-27T12:35:24	Freq_T0	50
2015-04-27T12:35:25	T_Head	104.084852957948
2015-04-27T12:35:26	Fermi_delay	264.007937
2015-04-27T12:35:31	Error_T0	0
2015-04-27T12:35:31	T_Sample	0
2015-04-27T12:35:32	Phase_T0	9770
2015-04-27T12:35:32	Freq_Thick	50
2015-04-27T12:35:32	Phase_Thick	3197
2015-04-27T12:35:32	Error_Thick	-1
2015-04-27T12:35:50	Moderator_Temp	109.900001525879
2015-04-27T12:35:50	Fermi_Speed	200
2015-04-27T12:35:54	Freq_T0	50
2015-04-27T12:35:55	T_Head	101.343460280232
2015-04-27T12:35:56	Fermi_delay	264.007937
2015-04-27T12:36:01	Error_T0	-1
2015-04-27T12:36:01	T_Sample	0
2015-04-27T12:36:02	Phase_T0	9770
2015-04-27T12:36:02	Freq_Thick	50
2015-04-27T12:36:02	Phase_Thick	3197
2015-04-27T12:36:02	Error_Thick	0
2015-04-27T12:36:20	Moderator_Temp	109.900001525879
2015-04-27T12:36:20	Fermi_Speed	200
2015-04-27T12:36:24	Freq_T0	49.99
2015-04-27T12:36:25	T_Head	98.6713710584749
2015-04-27T12:36:26	Fermi_delay	264.007937
2015-04-27T12:36:31	Error_T0	1
2015-04-27T12:36:31	T_Sample	0
2015-04-27T12:36:32	Phase_T0	9770
2015-04-27T12:36:32	Freq_Thick	50
2015-04-27T12:36:32	Phase_Thick	3197
2015-04-27T12:36:32	Error_Thick	0
2015-04-27T12:36:50	Moderator_Temp	109.900001525879
2015-04-27T12:36:50	Fermi_Speed	200
2015-04-27T12:36:54	Freq_T0	49.99
2015-04-27T12:36:55	T_Head	96.2009596844303
2015-04-27T12:36:56	Fermi_delay	264.06746
2015-04-27T12:37:01	Error_T0	-1
2015-04-27T12:37:01	T_Sample	0
2015-04-27T12:37:02	Phase_T0	9770
2015-04-27T12:37:02	Freq_Thick	50
2015-04-27T12:37:02	Phase_Thick	3197
2015-04-27T12:37:02	Error_Thick	-1
2015-04-27T12:37:20	Moderator_Temp	109.862503051758
2015-04-27T12:37:20	Fermi_Speed	200
2015-04-27T12:37:24	Freq_T0	50
2015-04-27T12:37:25	T_Head	95.2769282857322
2015-04-27T12:37:26	Fermi_delay	264.06746
2015-04-27T12:37:31	Error_T0	0
2015-04-27T12:37:31	T_Sample	0
2015-04-27T12:37:32	Phase_T0	9770
2015-04-27T12:37:32	Freq_Thick	50
2015-04-27T12:37:32	Phase_Thick	3197
2015-04-27T12:37:32	Error_Thick	0
2015-04-27T12:37:50	Moderator_Temp	109.862503051758
2015-04-27T12:37:50	Fermi_Speed	200
2015-04-27T12:37:54	Freq_T0	50
2015-04-27T12:37:55	T_Head	99.3826957342698
2015-04-27T12:37:56	Fermi_delay	264.047619
2015-04-27T12:38:01	Error_T0	1
2015-04-27T12:38:01	T_Sample	0
2015-04-27T12:38:02	Phase_T0	9770
2015-04-27T12:38:02	Freq_Thick	50
2015-04-27T12:38:02	Phase_Thick	3197
2015-04-27T12:38:02	Error_Thick	-1
2015-04-27T12:38:20	Moderator_Temp	109.900001525879
2015-04-27T12:38:20	Fermi_Speed	200
2015-04-27T12:38:24	Freq_T0	50
2015-04-27T12:38:25	T_Head	105.017687966338
2015-04-27T12:38:26	Fermi_delay	264.007937
2015-04-27T12:38:31	Error_T0	-1
2015-04-27T12:38:31	T_Sample	0
2015-04-27T12:38:32	Phase_T0	9770
2015-04-27T12:38:32	Freq_Thick	50
2015-04-27T12:38:32	Phase_Thick	3197
2015-04-27T12:38:32	Error_Thick	-2
2015-04-27T12:38:50	Moderator_Temp	109.9375
2015-04-27T12:38:50	Fermi_Speed	200
2015-04-27T12:38:54	Freq_T0	50
2015-04-27T12:38:55	T_Head	106.416940478922
2015-04-27T12:38:56	Fermi_delay	264.007937
2015-04-27T12:39:01	Error_T0	-1
2015-04-27T12:39:01	T_Sample	0
2015-04-27T12:39:02	Phase_T0	9770
2015-04-27T12:39:02	Freq_Thick	50
2015-04-27T12:39:02	Phase_Thick	3197
2015-04-27T12:39:02	Error_Thick	-1
2015-04-27T12:39:20	Moderator_Temp	109.900001525879
2015-04-27T12:39:20	Fermi_Speed	200
2015-04-27T12:39:24	Freq_T0	50
2015-04-27T12:39:25	T_Head	104.484639390115
2015-04-27T12:39:26	Fermi_delay	263.988095
2015-04-27T12:39:31	Error_T0	0
2015-04-27T12:39:31	T_Sample	0
2015-04-27T12:39:32	Phase_T0	9770
2015-04-27T12:39:32	Freq_Thick	50
2015-04-27T12:39:32	Phase_Thick	3197
2015-04-27T12:39:32	Error_Thick	-1
2015-04-27T12:39:50	Moderator_Temp	109.900001525879
2015-04-27T12:39:50	Fermi_Speed	200
2015-04-27T12:39:54	Freq_T0	50
2015-04-27T12:39:55	T_Head	101.88602758103
2015-04-27T12:39:56	Fermi_delay	264.047619
2015-04-27T12:40:01	Error_T0	-1
2015-04-27T12:40:01	T_Sample	0
2015-04-27T12:40:02	Phase_T0	9770
2015-04-27T12:40:02	Freq_Thick	50
2015-04-27T12:40:02	Phase_Thick	3197
2015-04-27T12:40:02	Error_Thick	-1
2015-04-27T12:40:20	Moderator_Temp	109.900001525879
2015-04-27T12:40:20	Fermi_Speed	200
2015-04-27T12:40:24	Freq_T0	50
2015-04-27T12:40:25	T_Head	99.2865707780813
2015-04-27T12:40:26	Fermi_delay	263.988095
2015-04-27T12:40:31	Error_T0	-1
2015-04-27T12:40:31	T_Sample	0
2015-04-27T12:40:32	Phase_T0	9770
2015-04-27T12:40:32	Freq_Thick	50
2015-04-27T12:40:32	Phase_Thick	3197
2015-04-27T12:40:32	Error_Thick	-1
2015-04-27T12:40:50	Moderator_Temp	109.900001525879
2015-04-27T12:40:50	Fermi_Speed	200
2015-04-27T12:40:54	Freq_T0	50
2015-04-27T12:40:55	T_Head	96.8353843952744
2015-04-27T12:40:56	Fermi_delay	264.047619
2015-04-27T12:41:01	Error_T0	-1
2015-04-27T12:41:01	T_Sample	0
2015-04-27T12:41:02	Phase_T0	9770
2015-04-27T12:41:02	Freq_Thick	50
2015-04-27T12:41:02	Phase_Thick	3197
2015-04-27T12:41:02	Error_Thick	-1
2015-04-27T12:41:20	Moderator_Temp	109.900001525879
2015-04-27T12:41:20	Fermi_Speed	200
2015-04-27T12:41:24	Freq_T0	50
2015-04-27T12:41:25	T_Head	95.2671822587355
2015-04-27T12:41:26	Fermi_delay	264.027778
2015-04-27T12:41:31	Error_T0	-1
2015-04-27T12:41:31	T_Sample	0
2015-04-27T12:41:32	Phase_T0	9770
2015-04-27T12:41:32	Freq_Thick	50
2015-04-27T12:41:32	Phase_Thick	3197
2015-04-27T12:41:32	Error_Thick	-1
2015-04-27T12:41:50	Moderator_Temp	109.900001525879
2015-04-27T12:41:50	Fermi_Speed	200
2015-04-27T12:41:54	Freq_T0	50
2015-04-27T12:41:55	T_Head	98.2484212512455
2015-04-27T12:41:56	Fermi_delay	263.968254
2015-04-27T12:42:01	Error_T0	0
2015-04-27T12:42:01	T_Sample	0
2015-04-27T12:42:02	Phase_T0	9770
2015-04-27T12:42:02	Freq_Thick	50
2015-04-27T12:42:02	Phase_Thick	3197
2015-04-27T12:42:02	Error_Thick	0
2015-04-27T12:42:20	Moderator_Temp	109.900001525879
2015-04-27T12:42:20	Fermi_Speed	200
2015-04-27T12:42:24	Freq_T0	50
2015-04-27T12:42:25	T_Head	103.827847394412
2015-04-27T12:42:26	Fermi_delay	263.988095
2015-04-27T12:42:31	Error_T0	-1
2015-04-27T12:42:31	T_Sample	0
2015-04-27T12:42:32	Phase_T0	9770
2015-04-27T12:42:32	Freq_Thick	50
2015-04-27T12:42:32	Phase_Thick	3197
2015-04-27T12:42:32	Error_Thick	-1
2015-04-27T12:42:50	Moderator_Temp	109.862503051758
2015-04-27T12:42:50	Fermi_Speed	200
2015-04-27T12:42:54	Freq_T0	50
2015-04-27T12:42:55	T_Head	106.226565987414
2015-04-27T12:42:56	Fermi_delay	264.027778
2015-04-27T12:43:01	Error_T0	-1
2015-04-27T12:43:02	T_Sample	0
2015-04-27T12:43:03	Phase_T0	9770
2015-04-27T12:43:03	Freq_Thick	50
2015-04-27T12:43:03	Phase_Thick	3197
2015-04-27T12:43:03	Error_Thick	0
2015-04-27T12:43:21	Moderator_Temp	109.862503051758
2015-04-27T12:43:21	Fermi_Speed	200
2015-04-27T12:43:25	Freq_T0	50
2015-04-27T12:43:26	T_Head	104.846350923981
2015-04-27T12:43:27	Fermi_delay	263.968254
2015-04-27T12:43:32	Error_T0	-1
2015-04-27T12:43:32	T_Sample	0
2015-04-27T12:43:33	Phase_T0	9770
2015-04-27T12:43:33	Freq_Thick	50
2015-04-27T12:43:33	Phase_Thick	3197
2015-04-27T12:43:33	Error_Thick	-1
2015-04-27T12:43:51	Moderator_Temp	109.862503051758
2015-04-27T12:43:51	Fermi_Speed	200
2015-04-27T12:43:55	Freq_T0	50
2015-04-27T12:43:56	T_Head	110.12924306333
2015-04-27T12:43:57	Fermi_delay	264.027778
2015-04-27T12:44:02	Error_T0	0
2015-04-27T12:44:02	T_Sample	0
2015-04-27T12:44:03	Phase_T0	9770
2015-04-27T12:44:03	Freq_Thick	50
2015-04-27T12:44:03	Phase_Thick	3197
2015-04-27T12:44:03	Error_Thick	-1
2015-04-27T12:44:21	Moderator_Temp	109.862503051758
2015-04-27T12:44:21	Fermi_Speed	200
2015-04-27T12:44:25	Freq_T0	50
2015-04-27T12:44:26	T_Head	122.639642831597
2015-04-27T12:44:27	Fermi_delay	264.047619
2015-04-27T12:44:32	Error_T0	0
2015-04-27T12:44:32	T_Sample	275.479963247291
2015-04-27T12:44:33	Phase_T0	9770
2015-04-27T12:44:33	Freq_Thick	50
2015-04-27T12:44:33	Phase_Thick	3197
2015-04-27T12:44:33	Error_Thick	0
2015-04-27T12:44:51	Moderator_Temp	109.862503051758
2015-04-27T12:44:51	Fermi_Speed	200
2015-04-27T12:44:55	Freq_T0	50
2015-04-27T12:44:56	T_Head	127.854935971591
2015-04-27T12:44:57	Fermi_delay	263.988095
2015-04-27T12:45:02	Error_T0	-1
2015-04-27T12:45:02	T_Sample	269.256825130464
2015-04-27T12:45:03	Phase_T0	9770
2015-04-27T12:45:03	Freq_Thick	50
2015-04-27T12:45:03	Phase_Thick	3197
2015-04-27T12:45:03	Error_Thick	0
2015-04-27T12:45:21	Moderator_Temp	109.862503051758
2015-04-27T12:45:21	Fermi_Speed	200
2015-04-27T12:45:25	Freq_T0	50
2015-04-27T12:45:26	T_Head	130.511058326287
2015-04-27T12:45:27	Fermi_delay	263.988095
2015-04-27T12:45:32	Error_T0	-1
2015-04-27T12:45:32	T_Sample	264.218571181674
2015-04-27T12:45:33	Phase_T0	9770
2015-04-27T12:45:33	Freq_Thick	50
2015-04-27T12:45:33	Phase_Thick	3197
2015-04-27T12:45:33	Error_Thick	0
2015-04-27T12:45:51	Moderator_Temp	109.862503051758
2015-04-27T12:45:51	Fermi_Speed	200
2015-04-27T12:45:55	Freq_T0	50
2015-04-27T12:45:56	T_Head	131.559417013895
2015-04-27T12:45:57	Fermi_delay	264.027778
2015-04-27T12:46:02	Error_T0	0
2015-04-27T12:46:02	T_Sample	258.490136735516
2015-04-27T12:46:03	Phase_T0	9770
2015-04-27T12:46:03	Freq_Thick	50
2015-04-27T12:46:03	Phase_Thick	3197
2015-04-27T12:46:03	Error_Thick	-1
2015-04-27T12:46:21	Moderator_Temp	109.862503051758
2015-04-27T12:46:21	Fermi_Speed	200
2015-04-27T12:46:25	Freq_T0	50
2015-04-27T12:46:26	T_Head	132.226554360554
2015-04-27T12:46:27	Fermi_delay	264.047619
2015-04-27T12:46:32	Error_T0	0
2015-04-27T12:46:32	T_Sample	253.653336450073
2015-04-27T12:46:33	Phase_T0	9770
2015-04-27T12:46:33	Freq_Thick	50
2015-04-27T12:46:33	Phase_Thick	3197
2015-04-27T12:46:33	Error_Thick	0
2015-04-27T12:46:51	Moderator_Temp	109.862503051758
2015-04-27T12:46:51	Fermi_Speed	200
2015-04-27T12:46:55	Freq_T0	50
2015-04-27T12:46:56	T_Head	132.512470366266
2015-04-27T12:46:57	Fermi_delay	264.027778
2015-04-27T12:47:02	Error_T0	0
2015-04-27T12:47:02	T_Sample	249.113734036315
2015-04-27T12:47:03	Phase_T0	9770
2015-04-27T12:47:03	Freq_Thick	50
2015-04-27T12:47:03	Phase_Thick	3197
2015-04-27T12:47:03	Error_Thick	-1
2015-04-27T12:47:21	Moderator_Temp	109.862503051758
2015-04-27T12:47:21	Fermi_Speed	200
2015-04-27T12:47:25	Freq_T0	50
2015-04-27T12:47:26	T_Head	132.512470366266
2015-04-27T12:47:27	Fermi_delay	1728.035714
2015-04-27T12:47:32	Error_T0	0
2015-04-27T12:47:32	T_Sample	244.774932842447
2015-04-27T12:47:33	Phase_T0	9770
2015-04-27T12:47:33	Freq_Thick	50
2015-04-27T12:47:33	Phase_Thick	1779
2015-04-27T12:47:33	Error_Thick	0
2015-04-27T12:47:51	Moderator_Temp	109.862503051758
2015-04-27T12:47:51	Fermi_Speed	200
2015-04-27T12:47:55	Freq_T0	50
2015-04-27T12:47:56	T_Head	132.321859695791
2015-04-27T12:47:57	Fermi_delay	2299.285714
2015-04-27T12:48:02	Error_T0	-1
2015-04-27T12:48:02	T_Sample	240.731959002706
2015-04-27T12:48:03	Phase_T0	9770
2015-04-27T12:48:03	Freq_Thick	50
2015-04-27T12:48:03	Phase_Thick	1779
2015-04-27T12:48:03	Error_Thick	-1
2015-04-27T12:48:21	Moderator_Temp	109.862503051758
2015-04-27T12:48:21	Fermi_Speed	200
2015-04-27T12:48:25	Freq_T0	50
2015-04-27T12:48:26	T_Head	132.03594369008
2015-04-27T12:48:27	Fermi_delay	3196.329365
2015-04-27T12:48:32	Error_T0	0
2015-04-27T12:48:32	T_Sample	236.891705336683
2015-04-27T12:48:33	Phase_T0	9770
2015-04-27T12:48:33	Freq_Thick	50
2015-04-27T12:48:33	Phase_Thick	1779
2015-04-27T12:48:33	Error_Thick	-1
2015-04-27T12:48:51	Moderator_Temp	109.862503051758
2015-04-27T12:48:51	Fermi_Speed	200
2015-04-27T12:48:55	Freq_T0	50
2015-04-27T12:48:56	T_Head	131.654722349132
2015-04-27T12:48:57	Fermi_delay	3235.615079
2015-04-27T12:49:02	Error_T0	0
2015-04-27T12:49:02	T_Sample	233.249281488514
2015-04-27T12:49:03	Phase_T0	9770
2015-04-27T12:49:03	Freq_Thick	50
2015-04-27T12:49:03	Phase_Thick	1779
2015-04-27T12:49:03	Error_Thick	-1
2015-04-27T12:49:21	Moderator_Temp	109.862503051758
2015-04-27T12:49:21	Fermi_Speed	200
2015-04-27T12:49:25	Freq_T0	50
2015-04-27T12:49:26	T_Head	131.178195672947
2015-04-27T12:49:27	Fermi_delay	3244.781746
2015-04-27T12:49:32	Error_T0	-1
2015-04-27T12:49:32	T_Sample	229.706408056492
2015-04-27T12:49:33	Phase_T0	9770
2015-04-27T12:49:33	Freq_Thick	50
2015-04-27T12:49:33	Phase_Thick	1779
2015-04-27T12:49:33	Error_Thick	-1
2015-04-27T12:49:51	Moderator_Temp	109.824996948242
2015-04-27T12:49:51	Fermi_Speed	200
2015-04-27T12:49:55	Freq_T0	50
2015-04-27T12:49:56	T_Head	130.796974331998
2015-04-27T12:49:57	Fermi_delay	3245.019841
2015-04-27T12:50:02	Error_T0	-1
2015-04-27T12:50:02	T_Sample	226.367219159704
2015-04-27T12:50:03	Phase_T0	9770
2015-04-27T12:50:03	Freq_Thick	50
2015-04-27T12:50:03	Phase_Thick	1779
2015-04-27T12:50:03	Error_Thick	-1
2015-04-27T12:50:21	Moderator_Temp	109.862503051758
2015-04-27T12:50:21	Fermi_Speed	200
2015-04-27T12:50:25	Freq_T0	50
2015-04-27T12:50:26	T_Head	130.225523762498
2015-04-27T12:50:27	Fermi_delay	3244.980159
2015-04-27T12:50:32	Error_T0	-1
2015-04-27T12:50:32	T_Sample	223.126241701056
2015-04-27T12:50:33	Phase_T0	9770
2015-04-27T12:50:33	Freq_Thick	50
2015-04-27T12:50:33	Phase_Thick	1779
2015-04-27T12:50:33	Error_Thick	-1
2015-04-27T12:50:51	Moderator_Temp	109.824996948242
2015-04-27T12:50:51	Fermi_Speed	200
2015-04-27T12:50:55	Freq_T0	49.99
2015-04-27T12:50:56	T_Head	129.751406204317
2015-04-27T12:50:57	Fermi_delay	3244.960317
2015-04-27T12:51:02	Error_T0	-1
2015-04-27T12:51:02	T_Sample	219.88618950051
2015-04-27T12:51:03	Phase_T0	9770
2015-04-27T12:51:03	Freq_Thick	50
2015-04-27T12:51:03	Phase_Thick	1779
2015-04-27T12:51:03	Error_Thick	0
2015-04-27T12:51:21	Moderator_Temp	109.824996948242
2015-04-27T12:51:21	Fermi_Speed	200
2015-04-27T12:51:25	Freq_T0	50
2015-04-27T12:51:26	T_Head	129.182465134499
2015-04-27T12:51:27	Fermi_delay	3245.039683
2015-04-27T12:51:32	Error_T0	-2
2015-04-27T12:51:32	T_Sample	216.851514149115
2015-04-27T12:51:33	Phase_T0	9770
2015-04-27T12:51:33	Freq_Thick	50
2015-04-27T12:51:33	Phase_Thick	1779
2015-04-27T12:51:33	Error_Thick	0
2015-04-27T12:51:51	Moderator_Temp	109.824996948242
2015-04-27T12:51:51	Fermi_Speed	200
2015-04-27T12:51:55	Freq_T0	50
2015-04-27T12:51:56	T_Head	128.613524064681
2015-04-27T12:51:57	Fermi_delay	3244.980159
2015-04-27T12:52:02	Error_T0	0
2015-04-27T12:52:02	T_Sample	213.91473155099
2015-04-27T12:52:03	Phase_T0	9770
2015-04-27T12:52:03	Freq_Thick	50
2015-04-27T12:52:03	Phase_Thick	1779
2015-04-27T12:52:03	Error_Thick	-1
2015-04-27T12:52:22	Moderator_Temp	109.824996948242
2015-04-27T12:52:22	Fermi_Speed	200
2015-04-27T12:52:25	Freq_T0	49.99
2015-04-27T12:52:26	T_Head	128.044582994864
2015-04-27T12:52:28	Fermi_delay	3245.019841
2015-04-27T12:52:33	Error_T0	0
2015-04-27T12:52:33	T_Sample	210.880056199594
2015-04-27T12:52:34	Phase_T0	9770
2015-04-27T12:52:34	Freq_Thick	50
2015-04-27T12:52:34	Phase_Thick	1779
2015-04-27T12:52:34	Error_Thick	-1
2015-04-27T12:52:52	Moderator_Temp	109.824996948242
2015-04-27T12:52:52	Fermi_Speed	200
2015-04-27T12:52:55	Freq_T0	50
2015-04-27T12:52:56	T_Head	127.38081841341
2015-04-27T12:52:58	Fermi_delay	3245.039683
2015-04-27T12:53:03	Error_T0	-1
2015-04-27T12:53:03	T_Sample	208.049305609186
2015-04-27T12:53:04	Phase_T0	9770
2015-04-27T12:53:04	Freq_Thick	50
2015-04-27T12:53:04	Phase_Thick	1779
2015-04-27T12:53:04	Error_Thick	0
