2015-04-25T10:56:46	T_Head	5.16038799632291
2015-04-25T10:56:46	T_Sample	9.31761047865118
2015-04-25T10:56:49	Phase_T0	9770
2015-04-25T10:56:50	Phase_Thick	2224
2015-04-25T10:57:05	Moderator_Temp	109.5625
2015-04-25T10:57:05	Error_T0	-1
2015-04-25T10:57:08	Fermi_Speed	150
2015-04-25T10:57:08	Freq_T0	50
2015-04-25T10:57:09	Fermi_delay	3873.293651
2015-04-25T10:57:16	Freq_Thick	50
2015-04-25T10:57:16	Error_Thick	-1
2015-04-25T10:57:16	T_Head	5.10482880471591
2015-04-25T10:57:16	T_Sample	9.2132350690224
2015-04-25T10:57:19	Phase_T0	9770
2015-04-25T10:57:20	Phase_Thick	2224
2015-04-25T10:57:35	Moderator_Temp	109.5625
2015-04-25T10:57:35	Error_T0	-1
2015-04-25T10:57:38	Fermi_Speed	150
2015-04-25T10:57:38	Freq_T0	49.99
2015-04-25T10:57:39	Fermi_delay	3873.035714
2015-04-25T10:57:46	Freq_Thick	49.99
2015-04-25T10:57:46	Error_Thick	0
2015-04-25T10:57:46	T_Head	5.03339555836406
2015-04-25T10:57:46	T_Sample	9.09726239165708
2015-04-25T10:57:49	Phase_T0	9770
2015-04-25T10:57:50	Phase_Thick	2224
2015-04-25T10:58:05	Moderator_Temp	109.525001525879
2015-04-25T10:58:05	Error_T0	0
2015-04-25T10:58:08	Fermi_Speed	150
2015-04-25T10:58:08	Freq_T0	49.99
2015-04-25T10:58:09	Fermi_delay	3873.035714
2015-04-25T10:58:16	Freq_Thick	50
2015-04-25T10:58:16	Error_Thick	-1
2015-04-25T10:58:16	T_Head	4.97180169684285
2015-04-25T10:58:16	T_Sample	8.99840399662655
2015-04-25T10:58:19	Phase_T0	9770
2015-04-25T10:58:20	Phase_Thick	2224
2015-04-25T10:58:35	Moderator_Temp	109.525001525879
2015-04-25T10:58:35	Error_T0	-1
2015-04-25T10:58:38	Fermi_Speed	150
2015-04-25T10:58:38	Freq_T0	50
2015-04-25T10:58:39	Fermi_delay	3872.996032
2015-04-25T10:58:46	Freq_Thick	50
2015-04-25T10:58:46	Error_Thick	-1
2015-04-25T10:58:46	T_Head	4.91111722775324
2015-04-25T10:58:46	T_Sample	8.91281206550584
2015-04-25T10:58:49	Phase_T0	9770
2015-04-25T10:58:50	Phase_Thick	2224
2015-04-25T10:59:06	Moderator_Temp	109.5625
2015-04-25T10:59:06	Error_T0	-1
2015-04-25T10:59:09	Fermi_Speed	150
2015-04-25T10:59:09	Freq_T0	50
2015-04-25T10:59:10	Fermi_delay	3872.97619
2015-04-25T10:59:17	Freq_Thick	50
2015-04-25T10:59:17	Error_Thick	-1
2015-04-25T10:59:17	T_Head	4.85043275866362
2015-04-25T10:59:17	T_Sample	8.80582215160495
2015-04-25T10:59:20	Phase_T0	9770
2015-04-25T10:59:21	Phase_Thick	2224
2015-04-25T10:59:36	Error_T0	-1
2015-04-25T10:59:37	Moderator_Temp	109.5625
2015-04-25T10:59:40	Fermi_Speed	150
2015-04-25T10:59:40	Freq_T0	50
2015-04-25T10:59:41	Fermi_delay	3872.996032
2015-04-25T10:59:48	Freq_Thick	50
2015-04-25T10:59:48	Error_Thick	0
2015-04-25T10:59:48	T_Head	4.79733384821021
2015-04-25T10:59:48	T_Sample	8.69883223770406
2015-04-25T10:59:50	Phase_T0	9770
2015-04-25T10:59:51	Phase_Thick	2224
2015-04-25T11:00:06	Error_T0	-1
2015-04-25T11:00:07	Moderator_Temp	109.5625
2015-04-25T11:00:10	Fermi_Speed	150
2015-04-25T11:00:10	Freq_T0	50
2015-04-25T11:00:11	Fermi_delay	3873.055556
2015-04-25T11:00:18	Freq_Thick	50
2015-04-25T11:00:18	Error_Thick	-1
2015-04-25T11:00:18	T_Head	4.7366493791206
2015-04-25T11:00:18	T_Sample	8.60254131519326
2015-04-25T11:00:21	Phase_T0	9770
2015-04-25T11:00:22	Phase_Thick	2224
2015-04-25T11:00:37	Error_T0	-1
2015-04-25T11:00:38	Moderator_Temp	109.5625
2015-04-25T11:00:41	Fermi_Speed	150
2015-04-25T11:00:41	Freq_T0	50
2015-04-25T11:00:42	Fermi_delay	3873.055556
2015-04-25T11:00:48	Freq_Thick	50
2015-04-25T11:00:48	Error_Thick	0
2015-04-25T11:00:48	T_Head	4.67596491003098
2015-04-25T11:00:48	T_Sample	8.49555140129237
2015-04-25T11:00:51	Phase_T0	9770
2015-04-25T11:00:52	Phase_Thick	2224
2015-04-25T11:01:08	Error_T0	-1
2015-04-25T11:01:09	Moderator_Temp	109.5625
2015-04-25T11:01:12	Fermi_Speed	150
2015-04-25T11:01:12	Freq_T0	50
2015-04-25T11:01:13	Fermi_delay	3873.055556
2015-04-25T11:01:19	Freq_Thick	50
2015-04-25T11:01:19	Error_Thick	-1
2015-04-25T11:01:19	T_Head	4.62286599957757
2015-04-25T11:01:19	T_Sample	8.39926047878157
2015-04-25T11:01:22	Phase_T0	9770
2015-04-25T11:01:23	Phase_Thick	2224
2015-04-25T11:01:39	Error_T0	-1
2015-04-25T11:01:42	Moderator_Temp	109.5625
2015-04-25T11:01:43	Fermi_Speed	150
2015-04-25T11:01:43	Freq_T0	50
2015-04-25T11:01:44	Fermi_delay	3873.015873
2015-04-25T11:01:50	Freq_Thick	50
2015-04-25T11:01:50	Error_Thick	-1
2015-04-25T11:01:50	T_Head	4.56976708912415
2015-04-25T11:01:50	T_Sample	8.31366854766086
2015-04-25T11:01:53	Phase_T0	9770
2015-04-25T11:01:54	Phase_Thick	2224
2015-04-25T11:02:09	Error_T0	0
2015-04-25T11:02:12	Moderator_Temp	109.5625
2015-04-25T11:02:13	Fermi_Speed	150
2015-04-25T11:02:13	Freq_T0	50
2015-04-25T11:02:14	Fermi_delay	3872.956349
2015-04-25T11:02:21	Freq_Thick	50
2015-04-25T11:02:21	Error_Thick	-1
2015-04-25T11:02:21	T_Head	4.52086390139788
2015-04-25T11:02:21	T_Sample	8.21737762515006
2015-04-25T11:02:24	Phase_T0	9770
2015-04-25T11:02:25	Phase_Thick	2224
2015-04-25T11:02:40	Error_T0	-2
2015-04-25T11:02:43	Moderator_Temp	109.5625
2015-04-25T11:02:44	Fermi_Speed	150
2015-04-25T11:02:44	Freq_T0	50
2015-04-25T11:02:45	Fermi_delay	3872.97619
2015-04-25T11:02:51	Freq_Thick	50
2015-04-25T11:02:51	Error_Thick	0
2015-04-25T11:02:51	T_Head	4.47008914625979
2015-04-25T11:02:51	T_Sample	8.12108670263926
2015-04-25T11:02:54	Phase_T0	9770
2015-04-25T11:02:55	Phase_Thick	2224
2015-04-25T11:03:10	Error_T0	-1
2015-04-25T11:03:14	Moderator_Temp	109.5625
2015-04-25T11:03:14	Fermi_Speed	150
2015-04-25T11:03:14	Freq_T0	50
2015-04-25T11:03:15	Fermi_delay	3873.055556
2015-04-25T11:03:22	Freq_Thick	49.99
2015-04-25T11:03:22	Error_Thick	0
2015-04-25T11:03:22	T_Head	4.41931439112171
2015-04-25T11:03:22	T_Sample	8.03549477151855
2015-04-25T11:03:25	Phase_T0	9770
2015-04-25T11:03:26	Phase_Thick	2224
2015-04-25T11:03:40	Error_T0	0
2015-04-25T11:03:44	Moderator_Temp	109.5625
2015-04-25T11:03:44	Fermi_Speed	150
2015-04-25T11:03:44	Freq_T0	50
2015-04-25T11:03:45	Fermi_delay	3872.996032
2015-04-25T11:03:52	Freq_Thick	50
2015-04-25T11:03:52	Error_Thick	-1
2015-04-25T11:03:52	T_Head	4.38304670888022
2015-04-25T11:03:52	T_Sample	7.94808885119752
2015-04-25T11:03:55	Phase_T0	9770
2015-04-25T11:03:56	Phase_Thick	2224
2015-04-25T11:04:10	Error_T0	-1
2015-04-25T11:04:14	Moderator_Temp	109.5625
2015-04-25T11:04:14	Fermi_Speed	150
2015-04-25T11:04:14	Freq_T0	50
2015-04-25T11:04:15	Fermi_delay	3873.055556
2015-04-25T11:04:22	Freq_Thick	50
2015-04-25T11:04:22	Error_Thick	0
2015-04-25T11:04:22	T_Head	4.33227195374214
2015-04-25T11:04:22	T_Sample	7.8793608858812
2015-04-25T11:04:25	Phase_T0	9770
2015-04-25T11:04:26	Phase_Thick	2224
2015-04-25T11:04:40	Error_T0	-1
2015-04-25T11:04:44	Moderator_Temp	109.5625
2015-04-25T11:04:44	Fermi_Speed	150
2015-04-25T11:04:44	Freq_T0	50
2015-04-25T11:04:45	Fermi_delay	3873.015873
2015-04-25T11:04:52	Freq_Thick	50
2015-04-25T11:04:52	Error_Thick	-1
2015-04-25T11:04:52	T_Head	4.28875073505236
2015-04-25T11:04:52	T_Sample	7.8008146398054
2015-04-25T11:04:55	Phase_T0	9770
2015-04-25T11:04:56	Phase_Thick	2224
2015-04-25T11:05:10	Error_T0	-1
2015-04-25T11:05:14	Moderator_Temp	109.5625
2015-04-25T11:05:14	Fermi_Speed	150
2015-04-25T11:05:14	Freq_T0	49.99
2015-04-25T11:05:15	Fermi_delay	3872.996032
2015-04-25T11:05:22	Freq_Thick	50
2015-04-25T11:05:22	Error_Thick	0
2015-04-25T11:05:22	T_Head	4.25248305281087
2015-04-25T11:05:22	T_Sample	7.72226839372961
2015-04-25T11:05:25	Phase_T0	9770
2015-04-25T11:05:26	Phase_Thick	2224
2015-04-25T11:05:41	Error_T0	-1
2015-04-25T11:05:45	Moderator_Temp	109.5625
2015-04-25T11:05:45	Fermi_Speed	150
2015-04-25T11:05:45	Fermi_delay	3873.015873
2015-04-25T11:05:45	Freq_T0	50
2015-04-25T11:05:52	Freq_Thick	50
2015-04-25T11:05:52	Error_Thick	-1
2015-04-25T11:05:52	T_Head	4.20896183412109
2015-04-25T11:05:52	T_Sample	7.66335870917276
2015-04-25T11:05:55	Phase_T0	9770
2015-04-25T11:05:56	Phase_Thick	2224
2015-04-25T11:06:11	Error_T0	-1
2015-04-25T11:06:15	Moderator_Temp	109.5625
2015-04-25T11:06:15	Fermi_Speed	150
2015-04-25T11:06:15	Fermi_delay	3872.97619
2015-04-25T11:06:15	Freq_T0	49.99
2015-04-25T11:06:22	Freq_Thick	50
2015-04-25T11:06:22	Error_Thick	-1
2015-04-25T11:06:22	T_Head	4.1726941518796
2015-04-25T11:06:22	T_Sample	7.58481246309696
2015-04-25T11:06:25	Phase_T0	9770
2015-04-25T11:06:26	Phase_Thick	2224
2015-04-25T11:06:41	Error_T0	-1
2015-04-25T11:06:45	Moderator_Temp	109.600006103516
2015-04-25T11:06:45	Fermi_Speed	150
2015-04-25T11:06:45	Fermi_delay	3872.996032
2015-04-25T11:06:45	Freq_T0	50
2015-04-25T11:06:52	Freq_Thick	50
2015-04-25T11:06:52	Error_Thick	0
2015-04-25T11:06:52	T_Head	4.13124154789084
2015-04-25T11:06:52	T_Sample	7.51608449778064
2015-04-25T11:06:55	Phase_T0	9770
2015-04-25T11:06:56	Phase_Thick	2224
2015-04-25T11:07:11	Error_T0	-1
2015-04-25T11:07:15	Moderator_Temp	109.600006103516
2015-04-25T11:07:15	Fermi_Speed	150
2015-04-25T11:07:15	Fermi_delay	3873.035714
2015-04-25T11:07:15	Freq_T0	50
2015-04-25T11:07:22	Freq_Thick	50
2015-04-25T11:07:22	Error_Thick	0
2015-04-25T11:07:22	T_Head	4.10304687389355
2015-04-25T11:07:22	T_Sample	7.44735653246432
2015-04-25T11:07:25	Phase_T0	9770
2015-04-25T11:07:26	Phase_Thick	2224
