2015-04-26T09:08:16	Fermi_delay	3877.996032
2015-04-26T09:08:16	Freq_T0	49.99
2015-04-26T09:08:16	Phase_Thick	2224
2015-04-26T09:08:16	Error_Thick	-1
2015-04-26T09:08:16	T_Head	34.1410332424246
2015-04-26T09:08:16	T_Sample	33.4334522437593
2015-04-26T09:08:24	Moderator_Temp	109.1875
2015-04-26T09:08:36	Phase_T0	9770
2015-04-26T09:08:36	Error_T0	-1
2015-04-26T09:08:43	Freq_Thick	50
2015-04-26T09:08:46	Fermi_Speed	200
2015-04-26T09:08:46	Fermi_delay	3877.996032
2015-04-26T09:08:46	Freq_T0	49.99
2015-04-26T09:08:46	Phase_Thick	2224
2015-04-26T09:08:46	Error_Thick	0
2015-04-26T09:08:46	T_Head	34.0737848954774
2015-04-26T09:08:46	T_Sample	33.5903213494383
2015-04-26T09:08:55	Moderator_Temp	109.1875
2015-04-26T09:09:06	Phase_T0	9770
2015-04-26T09:09:06	Error_T0	-1
2015-04-26T09:09:13	Freq_Thick	50
2015-04-26T09:09:16	Fermi_Speed	200
2015-04-26T09:09:16	Fermi_delay	3878.035714
2015-04-26T09:09:16	Freq_T0	49.99
2015-04-26T09:09:16	Phase_Thick	2224
2015-04-26T09:09:16	Error_Thick	-1
2015-04-26T09:09:16	T_Head	34.0962010111265
2015-04-26T09:09:16	T_Sample	33.6799608383977
2015-04-26T09:09:25	Moderator_Temp	109.225006103516
2015-04-26T09:09:36	Phase_T0	9770
2015-04-26T09:09:36	Error_T0	-1
2015-04-26T09:09:43	Freq_Thick	50
2015-04-26T09:09:46	Fermi_Speed	200
2015-04-26T09:09:46	Fermi_delay	3878.035714
2015-04-26T09:09:46	Freq_T0	50
2015-04-26T09:09:46	Phase_Thick	2224
2015-04-26T09:09:46	Error_Thick	-1
2015-04-26T09:09:46	T_Head	34.1410332424246
2015-04-26T09:09:46	T_Sample	33.792010199597
2015-04-26T09:09:55	Moderator_Temp	109.225006103516
2015-04-26T09:10:06	Phase_T0	9770
2015-04-26T09:10:06	Error_T0	0
2015-04-26T09:10:13	Freq_Thick	50
2015-04-26T09:10:16	Fermi_Speed	200
2015-04-26T09:10:16	Fermi_delay	3878.015873
2015-04-26T09:10:16	Freq_T0	50
2015-04-26T09:10:16	Phase_Thick	2224
2015-04-26T09:10:16	Error_Thick	-1
2015-04-26T09:10:16	T_Head	34.0737848954774
2015-04-26T09:10:16	T_Sample	33.8592398163165
2015-04-26T09:10:25	Moderator_Temp	109.262496948242
2015-04-26T09:10:36	Phase_T0	9770
2015-04-26T09:10:36	Error_T0	-1
2015-04-26T09:10:43	Freq_Thick	50
2015-04-26T09:10:46	Fermi_Speed	200
2015-04-26T09:10:46	Fermi_delay	3878.015873
2015-04-26T09:10:46	Freq_T0	50
2015-04-26T09:10:46	Phase_Thick	2224
2015-04-26T09:10:46	Error_Thick	0
2015-04-26T09:10:46	T_Head	34.0962010111265
2015-04-26T09:10:46	T_Sample	33.9040595607962
2015-04-26T09:10:55	Moderator_Temp	109.262496948242
2015-04-26T09:11:06	Phase_T0	9770
2015-04-26T09:11:06	Error_T0	-1
2015-04-26T09:11:13	Freq_Thick	50
2015-04-26T09:11:16	Fermi_Speed	200
2015-04-26T09:11:16	Fermi_delay	3877.996032
2015-04-26T09:11:16	Freq_T0	50
2015-04-26T09:11:16	Phase_Thick	2224
2015-04-26T09:11:16	Error_Thick	0
2015-04-26T09:11:16	T_Head	34.1186171267755
2015-04-26T09:11:16	T_Sample	33.9712891775158
2015-04-26T09:11:25	Moderator_Temp	109.262496948242
2015-04-26T09:11:36	Phase_T0	9770
2015-04-26T09:11:36	Error_T0	-1
2015-04-26T09:11:43	Freq_Thick	50
2015-04-26T09:11:46	Fermi_Speed	200
2015-04-26T09:11:46	Fermi_delay	3877.996032
2015-04-26T09:11:46	Freq_T0	50
2015-04-26T09:11:46	Phase_Thick	2224
2015-04-26T09:11:46	Error_Thick	-1
2015-04-26T09:11:46	T_Head	34.1186171267755
2015-04-26T09:11:46	T_Sample	33.9712891775158
2015-04-26T09:11:55	Moderator_Temp	109.300003051758
2015-04-26T09:12:06	Phase_T0	9770
2015-04-26T09:12:06	Error_T0	0
2015-04-26T09:12:13	Freq_Thick	50
2015-04-26T09:12:16	Fermi_Speed	200
2015-04-26T09:12:16	Fermi_delay	3878.015873
2015-04-26T09:12:16	Freq_T0	50
2015-04-26T09:12:16	Phase_Thick	2224
2015-04-26T09:12:16	Error_Thick	0
2015-04-26T09:12:16	T_Head	34.0737848954774
2015-04-26T09:12:16	T_Sample	34.0161089219955
2015-04-26T09:12:25	Moderator_Temp	109.337501525879
2015-04-26T09:12:36	Phase_T0	9770
2015-04-26T09:12:36	Error_T0	-1
2015-04-26T09:12:43	Freq_Thick	50
2015-04-26T09:12:46	Fermi_Speed	200
2015-04-26T09:12:46	Fermi_delay	3877.996032
2015-04-26T09:12:46	Freq_T0	50
2015-04-26T09:12:46	Phase_Thick	2224
2015-04-26T09:12:46	Error_Thick	-1
2015-04-26T09:12:46	T_Head	34.1186171267755
2015-04-26T09:12:46	T_Sample	34.0609286664752
2015-04-26T09:12:55	Moderator_Temp	109.375
2015-04-26T09:13:06	Phase_T0	9770
2015-04-26T09:13:06	Error_T0	-1
2015-04-26T09:13:13	Freq_Thick	50
2015-04-26T09:13:16	Fermi_Speed	200
2015-04-26T09:13:16	Fermi_delay	3877.97619
2015-04-26T09:13:16	Freq_T0	50
2015-04-26T09:13:16	Phase_Thick	2224
2015-04-26T09:13:16	Error_Thick	-1
2015-04-26T09:13:16	T_Head	34.0737848954774
2015-04-26T09:13:16	T_Sample	34.0609286664752
2015-04-26T09:13:25	Moderator_Temp	109.375
2015-04-26T09:13:36	Phase_T0	9770
2015-04-26T09:13:36	Error_T0	-1
2015-04-26T09:13:43	Freq_Thick	50
2015-04-26T09:13:46	Fermi_Speed	200
2015-04-26T09:13:46	Fermi_delay	3877.996032
2015-04-26T09:13:46	Freq_T0	50
2015-04-26T09:13:46	Phase_Thick	2224
2015-04-26T09:13:46	Error_Thick	0
2015-04-26T09:13:46	T_Head	34.1410332424246
2015-04-26T09:13:46	T_Sample	34.0609286664752
2015-04-26T09:13:55	Moderator_Temp	109.375
2015-04-26T09:14:06	Phase_T0	9770
2015-04-26T09:14:06	Error_T0	-1
2015-04-26T09:14:14	Freq_Thick	50
2015-04-26T09:14:17	Fermi_Speed	200
2015-04-26T09:14:17	Fermi_delay	3877.996032
2015-04-26T09:14:17	Freq_T0	50
2015-04-26T09:14:17	Phase_Thick	2224
2015-04-26T09:14:17	Error_Thick	-1
2015-04-26T09:14:17	T_Head	34.0737848954774
2015-04-26T09:14:17	T_Sample	34.0609286664752
2015-04-26T09:14:26	Moderator_Temp	109.412506103516
2015-04-26T09:14:37	Phase_T0	9770
2015-04-26T09:14:37	Error_T0	-1
2015-04-26T09:14:44	Freq_Thick	50
2015-04-26T09:14:47	Fermi_Speed	200
2015-04-26T09:14:47	Fermi_delay	3878.015873
2015-04-26T09:14:47	Freq_T0	50
2015-04-26T09:14:47	Phase_Thick	2224
2015-04-26T09:14:47	Error_Thick	-1
2015-04-26T09:14:47	T_Head	34.0962010111265
2015-04-26T09:14:47	T_Sample	34.0609286664752
2015-04-26T09:14:56	Moderator_Temp	109.412506103516
2015-04-26T09:15:07	Phase_T0	9770
2015-04-26T09:15:07	Error_T0	-1
2015-04-26T09:15:14	Freq_Thick	50
2015-04-26T09:15:17	Fermi_Speed	200
2015-04-26T09:15:17	Fermi_delay	3878.015873
2015-04-26T09:15:17	Freq_T0	50
2015-04-26T09:15:17	Phase_Thick	2224
2015-04-26T09:15:17	Error_Thick	-1
2015-04-26T09:15:17	T_Head	34.0962010111265
2015-04-26T09:15:17	T_Sample	34.083338538715
2015-04-26T09:15:26	Moderator_Temp	109.449996948242
2015-04-26T09:15:37	Phase_T0	9770
2015-04-26T09:15:37	Error_T0	-1
2015-04-26T09:15:44	Freq_Thick	50
2015-04-26T09:15:47	Fermi_Speed	200
2015-04-26T09:15:47	Fermi_delay	3878.035714
2015-04-26T09:15:47	Freq_T0	50
2015-04-26T09:15:47	Phase_Thick	2224
2015-04-26T09:15:47	Error_Thick	-1
2015-04-26T09:15:47	T_Head	34.1186171267755
2015-04-26T09:15:47	T_Sample	34.083338538715
2015-04-26T09:15:56	Moderator_Temp	109.487503051758
2015-04-26T09:16:07	Phase_T0	9770
2015-04-26T09:16:07	Error_T0	-1
2015-04-26T09:16:14	Freq_Thick	50
2015-04-26T09:16:17	Fermi_Speed	200
2015-04-26T09:16:17	Fermi_delay	3877.996032
2015-04-26T09:16:17	Freq_T0	50
2015-04-26T09:16:17	Phase_Thick	2224
2015-04-26T09:16:17	Error_Thick	0
2015-04-26T09:16:17	T_Head	34.0962010111265
2015-04-26T09:16:17	T_Sample	34.1057484109549
2015-04-26T09:16:26	Moderator_Temp	109.487503051758
2015-04-26T09:16:37	Phase_T0	9770
2015-04-26T09:16:37	Error_T0	-1
2015-04-26T09:16:44	Freq_Thick	50
2015-04-26T09:16:47	Fermi_Speed	200
2015-04-26T09:16:47	Fermi_delay	3878.035714
2015-04-26T09:16:47	Freq_T0	50
2015-04-26T09:16:47	Phase_Thick	2224
2015-04-26T09:16:47	Error_Thick	0
2015-04-26T09:16:47	T_Head	34.0737848954774
2015-04-26T09:16:47	T_Sample	34.1057484109549
2015-04-26T09:16:56	Moderator_Temp	109.487503051758
2015-04-26T09:17:07	Phase_T0	9770
2015-04-26T09:17:07	Error_T0	-1
2015-04-26T09:17:14	Freq_Thick	50
2015-04-26T09:17:17	Fermi_Speed	200
2015-04-26T09:17:17	Fermi_delay	3878.015873
2015-04-26T09:17:17	Freq_T0	50
2015-04-26T09:17:17	Phase_Thick	2224
2015-04-26T09:17:17	Error_Thick	-1
2015-04-26T09:17:17	T_Head	34.1186171267755
2015-04-26T09:17:17	T_Sample	34.1057484109549
2015-04-26T09:17:26	Moderator_Temp	109.525001525879
2015-04-26T09:17:37	Phase_T0	9770
2015-04-26T09:17:37	Error_T0	-4
2015-04-26T09:17:44	Freq_Thick	50
2015-04-26T09:17:47	Fermi_Speed	200
2015-04-26T09:17:47	Fermi_delay	3878.015873
2015-04-26T09:17:47	Freq_T0	50
2015-04-26T09:17:47	Phase_Thick	2224
2015-04-26T09:17:47	Error_Thick	-1
2015-04-26T09:17:47	T_Head	34.0962010111265
2015-04-26T09:17:47	T_Sample	34.1057484109549
2015-04-26T09:17:56	Moderator_Temp	109.525001525879
2015-04-26T09:18:07	Phase_T0	9770
2015-04-26T09:18:07	Error_T0	-2
2015-04-26T09:18:14	Freq_Thick	50
2015-04-26T09:18:17	Fermi_Speed	200
2015-04-26T09:18:17	Fermi_delay	3877.996032
2015-04-26T09:18:17	Freq_T0	50
2015-04-26T09:18:17	Phase_Thick	2224
2015-04-26T09:18:17	Error_Thick	-1
2015-04-26T09:18:17	T_Head	34.0962010111265
2015-04-26T09:18:17	T_Sample	34.1057484109549
2015-04-26T09:18:26	Moderator_Temp	109.525001525879
2015-04-26T09:18:37	Phase_T0	9770
2015-04-26T09:18:37	Error_T0	-1
2015-04-26T09:18:44	Freq_Thick	50
2015-04-26T09:18:47	Fermi_Speed	200
2015-04-26T09:18:47	Fermi_delay	3877.97619
2015-04-26T09:18:47	Freq_T0	50
2015-04-26T09:18:47	Phase_Thick	2224
2015-04-26T09:18:47	Error_Thick	-1
2015-04-26T09:18:47	T_Head	34.0737848954774
2015-04-26T09:18:47	T_Sample	34.1057484109549
2015-04-26T09:18:56	Moderator_Temp	109.525001525879
2015-04-26T09:19:07	Phase_T0	9770
2015-04-26T09:19:07	Error_T0	0
2015-04-26T09:19:14	Freq_Thick	50
2015-04-26T09:19:17	Fermi_Speed	200
2015-04-26T09:19:17	Fermi_delay	3878.015873
2015-04-26T09:19:17	Freq_T0	50
2015-04-26T09:19:17	Phase_Thick	2224
2015-04-26T09:19:17	Error_Thick	0
2015-04-26T09:19:17	T_Head	34.1186171267755
2015-04-26T09:19:17	T_Sample	34.1057484109549
2015-04-26T09:19:26	Moderator_Temp	109.5625
2015-04-26T09:19:37	Phase_T0	9770
2015-04-26T09:19:37	Error_T0	-1
2015-04-26T09:19:44	Freq_Thick	50
2015-04-26T09:19:47	Fermi_Speed	200
2015-04-26T09:19:47	Fermi_delay	3877.97619
2015-04-26T09:19:47	Freq_T0	50
2015-04-26T09:19:47	Phase_Thick	2224
2015-04-26T09:19:47	Error_Thick	0
2015-04-26T09:19:47	T_Head	34.0737848954774
2015-04-26T09:19:47	T_Sample	34.1057484109549
2015-04-26T09:19:56	Moderator_Temp	109.5625
2015-04-26T09:20:07	Phase_T0	9770
2015-04-26T09:20:07	Error_T0	-2
2015-04-26T09:20:14	Freq_Thick	50
2015-04-26T09:20:17	Fermi_Speed	200
2015-04-26T09:20:17	Fermi_delay	3878.015873
2015-04-26T09:20:17	Freq_T0	49.99
2015-04-26T09:20:17	Phase_Thick	2224
2015-04-26T09:20:17	Error_Thick	-1
2015-04-26T09:20:17	T_Head	34.1186171267755
2015-04-26T09:20:17	T_Sample	34.1281582831947
2015-04-26T09:20:26	Moderator_Temp	109.5625
2015-04-26T09:20:37	Phase_T0	9770
2015-04-26T09:20:38	Error_T0	-1
2015-04-26T09:20:44	Freq_Thick	50
2015-04-26T09:20:47	Fermi_Speed	200
2015-04-26T09:20:47	Fermi_delay	3878.035714
2015-04-26T09:20:47	Freq_T0	50
2015-04-26T09:20:47	Phase_Thick	2224
2015-04-26T09:20:47	Error_Thick	0
2015-04-26T09:20:47	T_Head	34.0737848954774
2015-04-26T09:20:47	T_Sample	34.1057484109549
2015-04-26T09:20:56	Moderator_Temp	109.5625
2015-04-26T09:21:07	Phase_T0	9770
2015-04-26T09:21:08	Error_T0	-1
2015-04-26T09:21:14	Freq_Thick	50
2015-04-26T09:21:17	Fermi_Speed	200
2015-04-26T09:21:17	Fermi_delay	3878.015873
2015-04-26T09:21:17	Freq_T0	50
2015-04-26T09:21:17	Phase_Thick	2224
2015-04-26T09:21:17	Error_Thick	0
2015-04-26T09:21:17	T_Head	34.0962010111265
2015-04-26T09:21:17	T_Sample	34.1057484109549
2015-04-26T09:21:26	Moderator_Temp	109.600006103516
2015-04-26T09:21:37	Phase_T0	9770
2015-04-26T09:21:39	Error_T0	-7
2015-04-26T09:21:45	Freq_Thick	50
2015-04-26T09:21:48	Fermi_Speed	200
2015-04-26T09:21:48	Fermi_delay	3878.015873
2015-04-26T09:21:48	Freq_T0	49.99
2015-04-26T09:21:48	Phase_Thick	2224
2015-04-26T09:21:48	Error_Thick	0
2015-04-26T09:21:48	T_Head	34.1186171267755
2015-04-26T09:21:48	T_Sample	34.1057484109549
2015-04-26T09:21:57	Moderator_Temp	109.637496948242
2015-04-26T09:22:07	Phase_T0	9770
2015-04-26T09:22:10	Error_T0	-1
2015-04-26T09:22:16	Freq_Thick	50
2015-04-26T09:22:18	Fermi_Speed	200
2015-04-26T09:22:18	Fermi_delay	3877.996032
2015-04-26T09:22:18	Freq_T0	50
2015-04-26T09:22:18	Phase_Thick	2224
2015-04-26T09:22:18	Error_Thick	-1
2015-04-26T09:22:18	T_Head	34.0962010111265
2015-04-26T09:22:18	T_Sample	34.1057484109549
2015-04-26T09:22:28	Moderator_Temp	109.637496948242
2015-04-26T09:22:38	Phase_T0	9770
2015-04-26T09:22:40	Error_T0	0
2015-04-26T09:22:46	Freq_Thick	50
2015-04-26T09:22:48	Fermi_delay	3877.97619
2015-04-26T09:22:48	Freq_T0	50
2015-04-26T09:22:48	T_Head	34.1186171267755
2015-04-26T09:22:49	Fermi_Speed	200
2015-04-26T09:22:49	Phase_Thick	2224
2015-04-26T09:22:49	Error_Thick	-1
2015-04-26T09:22:49	T_Sample	34.1057484109549
2015-04-26T09:22:58	Moderator_Temp	109.637496948242
2015-04-26T09:23:09	Phase_T0	9770
2015-04-26T09:23:10	Error_T0	-1
2015-04-26T09:23:16	Freq_Thick	50
2015-04-26T09:23:18	Fermi_delay	3877.996032
2015-04-26T09:23:18	Freq_T0	50
2015-04-26T09:23:18	T_Head	34.0962010111265
2015-04-26T09:23:20	Fermi_Speed	200
2015-04-26T09:23:20	Phase_Thick	2224
2015-04-26T09:23:20	Error_Thick	-1
2015-04-26T09:23:20	T_Sample	34.1281582831947
2015-04-26T09:23:28	Moderator_Temp	109.637496948242
2015-04-26T09:23:39	Phase_T0	9770
2015-04-26T09:23:40	Error_T0	-1
2015-04-26T09:23:47	Freq_Thick	50
2015-04-26T09:23:49	Fermi_delay	3877.97619
2015-04-26T09:23:49	Freq_T0	50
2015-04-26T09:23:49	T_Head	34.1186171267755
2015-04-26T09:23:51	Fermi_Speed	200
2015-04-26T09:23:51	Phase_Thick	2224
2015-04-26T09:23:51	Error_Thick	0
2015-04-26T09:23:51	T_Sample	34.1057484109549
2015-04-26T09:23:59	Moderator_Temp	109.637496948242
2015-04-26T09:24:10	Phase_T0	9770
2015-04-26T09:24:11	Error_T0	0
2015-04-26T09:24:17	Freq_Thick	49.99
2015-04-26T09:24:19	Fermi_delay	3878.035714
2015-04-26T09:24:19	Freq_T0	50
2015-04-26T09:24:19	T_Head	34.1186171267755
2015-04-26T09:24:21	Fermi_Speed	200
2015-04-26T09:24:21	Phase_Thick	2224
2015-04-26T09:24:21	Error_Thick	-1
2015-04-26T09:24:21	T_Sample	34.1281582831947
2015-04-26T09:24:29	Moderator_Temp	109.675003051758
2015-04-26T09:24:40	Phase_T0	9770
2015-04-26T09:24:41	Error_T0	-1
2015-04-26T09:24:47	Freq_Thick	50
2015-04-26T09:24:49	Fermi_delay	3878.015873
2015-04-26T09:24:49	Freq_T0	50
2015-04-26T09:24:49	T_Head	34.0962010111265
2015-04-26T09:24:51	Fermi_Speed	200
2015-04-26T09:24:51	Phase_Thick	2224
2015-04-26T09:24:51	Error_Thick	0
2015-04-26T09:24:51	T_Sample	34.1281582831947
2015-04-26T09:24:59	Moderator_Temp	109.675003051758
2015-04-26T09:25:10	Phase_T0	9770
2015-04-26T09:25:11	Error_T0	-1
2015-04-26T09:25:18	Freq_Thick	50
2015-04-26T09:25:19	Fermi_delay	3878.015873
2015-04-26T09:25:19	Freq_T0	50
2015-04-26T09:25:19	T_Head	34.0737848954774
2015-04-26T09:25:21	Fermi_Speed	200
2015-04-26T09:25:21	Phase_Thick	2224
2015-04-26T09:25:21	Error_Thick	-1
2015-04-26T09:25:21	T_Sample	34.1057484109549
2015-04-26T09:25:29	Moderator_Temp	109.675003051758
2015-04-26T09:25:40	Phase_T0	9770
2015-04-26T09:25:41	Error_T0	0
2015-04-26T09:25:48	Freq_Thick	50
2015-04-26T09:25:49	Fermi_delay	3877.996032
2015-04-26T09:25:49	Freq_T0	49.99
2015-04-26T09:25:49	T_Head	34.1410332424246
2015-04-26T09:25:51	Fermi_Speed	200
2015-04-26T09:25:51	Phase_Thick	2224
2015-04-26T09:25:51	Error_Thick	-1
2015-04-26T09:25:51	T_Sample	34.1281582831947
2015-04-26T09:25:59	Moderator_Temp	109.675003051758
2015-04-26T09:26:10	Phase_T0	9770
2015-04-26T09:26:11	Error_T0	0
2015-04-26T09:26:18	Freq_Thick	50
2015-04-26T09:26:19	Fermi_delay	3877.996032
2015-04-26T09:26:19	Freq_T0	50
2015-04-26T09:26:19	T_Head	34.0962010111265
2015-04-26T09:26:21	Fermi_Speed	200
2015-04-26T09:26:21	Phase_Thick	2224
2015-04-26T09:26:21	Error_Thick	-1
2015-04-26T09:26:21	T_Sample	34.1281582831947
2015-04-26T09:26:29	Moderator_Temp	109.712501525879
2015-04-26T09:26:40	Phase_T0	9770
2015-04-26T09:26:41	Error_T0	0
2015-04-26T09:26:48	Freq_Thick	49.99
2015-04-26T09:26:49	Fermi_delay	3878.015873
2015-04-26T09:26:49	Freq_T0	50
2015-04-26T09:26:49	T_Head	34.0962010111265
2015-04-26T09:26:51	Fermi_Speed	200
2015-04-26T09:26:51	Phase_Thick	2224
2015-04-26T09:26:51	Error_Thick	0
2015-04-26T09:26:51	T_Sample	34.1281582831947
2015-04-26T09:26:59	Moderator_Temp	109.712501525879
2015-04-26T09:27:10	Phase_T0	9770
2015-04-26T09:27:11	Error_T0	-1
2015-04-26T09:27:18	Freq_Thick	50
2015-04-26T09:27:19	Fermi_delay	3878.035714
2015-04-26T09:27:19	Freq_T0	50
2015-04-26T09:27:19	T_Head	34.0962010111265
2015-04-26T09:27:21	Fermi_Speed	200
2015-04-26T09:27:21	Phase_Thick	2224
2015-04-26T09:27:21	Error_Thick	-1
2015-04-26T09:27:21	T_Sample	34.1281582831947
2015-04-26T09:27:29	Moderator_Temp	109.712501525879
2015-04-26T09:27:40	Phase_T0	9770
2015-04-26T09:27:41	Error_T0	0
2015-04-26T09:27:48	Freq_Thick	50
2015-04-26T09:27:49	Fermi_delay	3878.015873
2015-04-26T09:27:49	Freq_T0	50
2015-04-26T09:27:49	T_Head	34.0737848954774
2015-04-26T09:27:51	Fermi_Speed	200
2015-04-26T09:27:51	Phase_Thick	2224
2015-04-26T09:27:51	Error_Thick	-1
2015-04-26T09:27:51	T_Sample	34.1281582831947
2015-04-26T09:27:59	Moderator_Temp	109.712501525879
2015-04-26T09:28:10	Phase_T0	9770
2015-04-26T09:28:11	Error_T0	-1
2015-04-26T09:28:18	Freq_Thick	50
2015-04-26T09:28:19	Fermi_delay	3877.996032
2015-04-26T09:28:19	Freq_T0	50
2015-04-26T09:28:19	T_Head	34.1410332424246
2015-04-26T09:28:21	Fermi_Speed	200
2015-04-26T09:28:21	Phase_Thick	2224
2015-04-26T09:28:21	Error_Thick	0
2015-04-26T09:28:21	T_Sample	34.1057484109549
2015-04-26T09:28:29	Moderator_Temp	109.75
2015-04-26T09:28:40	Phase_T0	9770
2015-04-26T09:28:41	Error_T0	-1
2015-04-26T09:28:48	Freq_Thick	50
2015-04-26T09:28:49	Fermi_delay	3878.015873
2015-04-26T09:28:49	Freq_T0	50
2015-04-26T09:28:49	T_Head	34.0737848954774
2015-04-26T09:28:51	Fermi_Speed	200
2015-04-26T09:28:51	Phase_Thick	2224
2015-04-26T09:28:51	Error_Thick	-1
2015-04-26T09:28:51	T_Sample	34.1281582831947
2015-04-26T09:28:59	Moderator_Temp	109.75
2015-04-26T09:29:10	Phase_T0	9770
2015-04-26T09:29:12	Error_T0	0
2015-04-26T09:29:19	Freq_Thick	50
2015-04-26T09:29:20	Fermi_delay	3877.996032
2015-04-26T09:29:20	Freq_T0	50
2015-04-26T09:29:20	T_Head	34.0962010111265
2015-04-26T09:29:22	Fermi_Speed	200
2015-04-26T09:29:22	Phase_Thick	2224
2015-04-26T09:29:22	Error_Thick	0
2015-04-26T09:29:22	T_Sample	34.1281582831947
